Time,name,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5
1649018009.9489632,arm,0.16413594782352448,-0.24236896634101868,-0.09664079546928406,0.05675728991627693,1.6781749725341797,-0.0015339808305725455
1649018009.9689672,arm,0.16413594782352448,-0.24236896634101868,-0.09664079546928406,0.05675728991627693,1.6781749725341797,-0.0015339808305725455
1649018009.9889543,arm,0.16413594782352448,-0.24236896634101868,-0.09664079546928406,0.05522330850362778,1.6781749725341797,-0.0015339808305725455
1649018010.0090044,arm,0.16413594782352448,-0.24083499610424042,-0.09664079546928406,0.05522330850362778,1.6781749725341797,-0.0015339808305725455
1649018010.0289884,arm,0.16413594782352448,-0.24236896634101868,-0.09664079546928406,0.05522330850362778,1.6781749725341797,-0.0015339808305725455
1649018010.048922,arm,0.16413594782352448,-0.24236896634101868,-0.09817477315664291,0.05522330850362778,1.6781749725341797,-0.0015339808305725455
1649018010.0689933,arm,0.16413594782352448,-0.24236896634101868,-0.09817477315664291,0.05522330850362778,1.6781749725341797,-0.0015339808305725455
1649018010.088993,arm,0.16413594782352448,-0.24236896634101868,-0.09817477315664291,0.05522330850362778,1.6781749725341797,-0.0015339808305725455
1649018010.1089404,arm,0.16566993296146393,-0.24236896634101868,-0.09817477315664291,0.05522330850362778,1.6781749725341797,-0.0015339808305725455
1649018010.1289725,arm,0.16566993296146393,-0.24236896634101868,-0.09817477315664291,0.05675728991627693,1.6781749725341797,-0.0015339808305725455
1649018010.148954,arm,0.16566993296146393,-0.24236896634101868,-0.09817477315664291,0.05675728991627693,1.6781749725341797,-0.0015339808305725455
1649018010.1690032,arm,0.16566993296146393,-0.24236896634101868,-0.09817477315664291,0.05982525274157524,1.6781749725341797,-0.0015339808305725455
1649018010.1890237,arm,0.1672039031982422,-0.24236896634101868,-0.09664079546928406,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018010.2090645,arm,0.1672039031982422,-0.24236896634101868,-0.09664079546928406,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018010.228998,arm,0.1672039031982422,-0.24236896634101868,-0.09664079546928406,0.05982525274157524,1.6781749725341797,-0.0015339808305725455
1649018010.2489657,arm,0.16873788833618164,-0.24236896634101868,-0.09664079546928406,0.05982525274157524,1.6781749725341797,-0.0015339808305725455
1649018010.2689772,arm,0.16873788833618164,-0.24236896634101868,-0.09664079546928406,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018010.2889678,arm,0.16873788833618164,-0.24236896634101868,-0.09664079546928406,0.05522330850362778,1.6781749725341797,-0.0015339808305725455
1649018010.3089862,arm,0.1672039031982422,-0.24236896634101868,-0.09664079546928406,0.05368933081626892,1.6781749725341797,-0.0015339808305725455
1649018010.3291223,arm,0.16873788833618164,-0.24236896634101868,-0.09817477315664291,0.05368933081626892,1.6781749725341797,-0.0015339808305725455
1649018010.3490293,arm,0.16873788833618164,-0.24236896634101868,-0.09817477315664291,0.05368933081626892,1.6781749725341797,-0.0015339808305725455
1649018010.3690095,arm,0.1672039031982422,-0.24236896634101868,-0.09664079546928406,0.05368933081626892,1.6781749725341797,-0.0015339808305725455
1649018010.3889654,arm,0.1672039031982422,-0.24236896634101868,-0.09664079546928406,0.05368933081626892,1.6781749725341797,-0.0015339808305725455
1649018010.4088562,arm,0.1672039031982422,-0.24236896634101868,-0.0951068103313446,0.05368933081626892,1.6781749725341797,-0.0015339808305725455
1649018010.4289305,arm,0.1672039031982422,-0.24083499610424042,-0.0951068103313446,0.05368933081626892,1.6781749725341797,-0.0015339808305725455
1649018010.4489331,arm,0.1672039031982422,-0.24236896634101868,-0.0951068103313446,0.05368933081626892,1.6781749725341797,-0.0015339808305725455
1649018010.4689667,arm,0.1672039031982422,-0.24236896634101868,-0.09357283264398575,0.05368933081626892,1.6781749725341797,-0.0015339808305725455
1649018010.488967,arm,0.1672039031982422,-0.24236896634101868,-0.0951068103313446,0.052155349403619766,1.6781749725341797,-0.0015339808305725455
1649018010.509001,arm,0.1672039031982422,-0.24236896634101868,-0.0951068103313446,0.05368933081626892,1.6781749725341797,-0.0015339808305725455
1649018010.5289118,arm,0.1672039031982422,-0.24236896634101868,-0.0951068103313446,0.052155349403619766,1.6781749725341797,-0.0015339808305725455
1649018010.5489573,arm,0.1672039031982422,-0.24236896634101868,-0.09357283264398575,0.052155349403619766,1.6781749725341797,-0.0015339808305725455
1649018010.5689225,arm,0.16873788833618164,-0.24236896634101868,-0.0920388475060463,0.05062136799097061,1.6781749725341797,-0.0015339808305725455
1649018010.5890112,arm,0.1672039031982422,-0.24236896634101868,-0.09050486981868744,0.052155349403619766,1.6781749725341797,-0.0015339808305725455
1649018010.6091468,arm,0.1672039031982422,-0.24236896634101868,-0.08897088468074799,0.052155349403619766,1.6781749725341797,-0.0015339808305725455
1649018010.6289244,arm,0.1672039031982422,-0.24236896634101868,-0.08590292930603027,0.052155349403619766,1.6781749725341797,-0.0015339808305725455
1649018010.648927,arm,0.1672039031982422,-0.24236896634101868,-0.08436894416809082,0.05368933081626892,1.6781749725341797,-0.0015339808305725455
1649018010.6690366,arm,0.1672039031982422,-0.24236896634101868,-0.08130098134279251,0.05522330850362778,1.6781749725341797,-0.0015339808305725455
1649018010.6890764,arm,0.1672039031982422,-0.24236896634101868,-0.07976700365543365,0.05522330850362778,1.6781749725341797,-0.0015339808305725455
1649018010.7089903,arm,0.1672039031982422,-0.24236896634101868,-0.0782330259680748,0.05522330850362778,1.6781749725341797,-0.0015339808305725455
1649018010.7289245,arm,0.1672039031982422,-0.24236896634101868,-0.07516506314277649,0.05522330850362778,1.6781749725341797,-0.0015339808305725455
1649018010.7489784,arm,0.1672039031982422,-0.24236896634101868,-0.07363107800483704,0.05522330850362778,1.6781749725341797,-0.0015339808305725455
1649018010.7690501,arm,0.1672039031982422,-0.24236896634101868,-0.07056311517953873,0.05522330850362778,1.6781749725341797,-0.0015339808305725455
1649018010.7890027,arm,0.1672039031982422,-0.24236896634101868,-0.06596117466688156,0.05522330850362778,1.6781749725341797,-0.0015339808305725455
1649018010.809062,arm,0.1672039031982422,-0.24236896634101868,-0.0644271969795227,0.05522330850362778,1.6781749725341797,-0.0015339808305725455
1649018010.8290422,arm,0.1672039031982422,-0.24236896634101868,-0.05982525274157524,0.05522330850362778,1.6781749725341797,-0.0015339808305725455
1649018010.849006,arm,0.1672039031982422,-0.24236896634101868,-0.05522330850362778,0.05522330850362778,1.6781749725341797,-0.0015339808305725455
1649018010.869031,arm,0.1672039031982422,-0.24236896634101868,-0.052155349403619766,0.05522330850362778,1.6781749725341797,-0.0015339808305725455
1649018010.8890028,arm,0.1672039031982422,-0.24083499610424042,-0.0475534051656723,0.05522330850362778,1.6781749725341797,-0.0015339808305725455
1649018010.9089315,arm,0.1672039031982422,-0.24083499610424042,-0.04448544234037399,0.05522330850362778,1.6781749725341797,-0.0015339808305725455
1649018010.9288733,arm,0.1672039031982422,-0.24083499610424042,-0.04141748324036598,0.05522330850362778,1.6781749725341797,-0.0015339808305725455
1649018010.9489233,arm,0.1672039031982422,-0.23930101096630096,-0.03834952041506767,0.05522330850362778,1.6781749725341797,-0.0015339808305725455
1649018010.968932,arm,0.1672039031982422,-0.23930101096630096,-0.03528155758976936,0.05522330850362778,1.6781749725341797,-0.0015339808305725455
1649018010.988939,arm,0.1672039031982422,-0.23930101096630096,-0.03221359848976135,0.05522330850362778,1.6781749725341797,-0.0015339808305725455
1649018011.0089142,arm,0.16873788833618164,-0.23930101096630096,-0.029145635664463043,0.05675728991627693,1.6781749725341797,-0.0015339808305725455
1649018011.0290236,arm,0.16873788833618164,-0.23930101096630096,-0.029145635664463043,0.05675728991627693,1.6781749725341797,-0.0015339808305725455
1649018011.0490048,arm,0.1702718734741211,-0.23930101096630096,-0.026077674701809883,0.05675728991627693,1.6781749725341797,-0.0015339808305725455
1649018011.0689101,arm,0.17180585861206055,-0.23930101096630096,-0.02454369328916073,0.05675728991627693,1.6781749725341797,-0.0015339808305725455
1649018011.0888996,arm,0.17180585861206055,-0.23930101096630096,-0.02454369328916073,0.05675728991627693,1.6781749725341797,-0.0015339808305725455
1649018011.1090045,arm,0.1733398288488388,-0.23930101096630096,-0.02454369328916073,0.05675728991627693,1.6781749725341797,0.0
1649018011.128872,arm,0.17487381398677826,-0.23930101096630096,-0.02454369328916073,0.05675728991627693,1.6781749725341797,-0.0015339808305725455
1649018011.1490293,arm,0.17487381398677826,-0.2377670258283615,-0.02454369328916073,0.05675728991627693,1.6781749725341797,-0.0015339808305725455
1649018011.1689653,arm,0.17487381398677826,-0.2377670258283615,-0.02454369328916073,0.05675728991627693,1.6781749725341797,-0.0015339808305725455
1649018011.1886668,arm,0.17487381398677826,-0.2377670258283615,-0.02454369328916073,0.05675728991627693,1.6781749725341797,-0.0015339808305725455
1649018011.2089775,arm,0.17487381398677826,-0.2377670258283615,-0.02454369328916073,0.05675728991627693,1.6781749725341797,-0.0015339808305725455
1649018011.2290137,arm,0.17487381398677826,-0.23930101096630096,-0.023009711876511574,0.05675728991627693,1.6781749725341797,-0.0015339808305725455
1649018011.2489495,arm,0.17487381398677826,-0.23930101096630096,-0.023009711876511574,0.05675728991627693,1.6781749725341797,-0.0015339808305725455
1649018011.2689807,arm,0.17487381398677826,-0.23930101096630096,-0.023009711876511574,0.05675728991627693,1.6781749725341797,-0.0015339808305725455
1649018011.288988,arm,0.17487381398677826,-0.2377670258283615,-0.023009711876511574,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018011.3089786,arm,0.17487381398677826,-0.2377670258283615,-0.02454369328916073,0.05675728991627693,1.6781749725341797,-0.0015339808305725455
1649018011.3289876,arm,0.17487381398677826,-0.2377670258283615,-0.02454369328916073,0.05675728991627693,1.6781749725341797,-0.0015339808305725455
1649018011.3489568,arm,0.17487381398677826,-0.23930101096630096,-0.02454369328916073,0.05675728991627693,1.6781749725341797,-0.0015339808305725455
1649018011.3689766,arm,0.17487381398677826,-0.2377670258283615,-0.02454369328916073,0.05675728991627693,1.6781749725341797,-0.0015339808305725455
1649018011.3889568,arm,0.17487381398677826,-0.2377670258283615,-0.02454369328916073,0.05675728991627693,1.6781749725341797,-0.0015339808305725455
1649018011.4089987,arm,0.17487381398677826,-0.23930101096630096,-0.023009711876511574,0.05675728991627693,1.6781749725341797,-0.0015339808305725455
1649018011.4289198,arm,0.17487381398677826,-0.2377670258283615,-0.023009711876511574,0.05675728991627693,1.6781749725341797,-0.0015339808305725455
1649018011.4489617,arm,0.17487381398677826,-0.2377670258283615,-0.023009711876511574,0.05675728991627693,1.6781749725341797,-0.0015339808305725455
1649018011.4690497,arm,0.17487381398677826,-0.2377670258283615,-0.023009711876511574,0.05675728991627693,1.6781749725341797,-0.0015339808305725455
1649018011.4889035,arm,0.17487381398677826,-0.2377670258283615,-0.023009711876511574,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018011.5089805,arm,0.17487381398677826,-0.2377670258283615,-0.023009711876511574,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018011.5289683,arm,0.17487381398677826,-0.2377670258283615,-0.023009711876511574,0.05675728991627693,1.6781749725341797,0.0
1649018011.5489802,arm,0.17487381398677826,-0.2377670258283615,-0.023009711876511574,0.05675728991627693,1.6781749725341797,-0.0015339808305725455
1649018011.5690506,arm,0.1733398288488388,-0.2377670258283615,-0.023009711876511574,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018011.5889788,arm,0.17487381398677826,-0.2377670258283615,-0.023009711876511574,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018011.6089358,arm,0.17487381398677826,-0.2377670258283615,-0.02454369328916073,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018011.6289902,arm,0.17487381398677826,-0.2377670258283615,-0.02454369328916073,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018011.649004,arm,0.17487381398677826,-0.2377670258283615,-0.023009711876511574,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018011.6689327,arm,0.17487381398677826,-0.2377670258283615,-0.023009711876511574,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018011.6889906,arm,0.17487381398677826,-0.2377670258283615,-0.023009711876511574,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018011.7089875,arm,0.17487381398677826,-0.2377670258283615,-0.023009711876511574,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018011.728938,arm,0.17487381398677826,-0.2377670258283615,-0.023009711876511574,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018011.7489374,arm,0.1733398288488388,-0.2377670258283615,-0.023009711876511574,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018011.7687776,arm,0.1733398288488388,-0.2377670258283615,-0.023009711876511574,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018011.7887418,arm,0.17487381398677826,-0.23930101096630096,-0.023009711876511574,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018011.8087733,arm,0.17487381398677826,-0.2377670258283615,-0.023009711876511574,0.058291271328926086,1.6781749725341797,0.0
1649018011.8287644,arm,0.17487381398677826,-0.2377670258283615,-0.023009711876511574,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018011.848924,arm,0.17487381398677826,-0.2377670258283615,-0.023009711876511574,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018011.8689103,arm,0.17487381398677826,-0.2377670258283615,-0.023009711876511574,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018011.8890145,arm,0.17487381398677826,-0.2377670258283615,-0.023009711876511574,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018011.908971,arm,0.1733398288488388,-0.23930101096630096,-0.023009711876511574,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018011.9290357,arm,0.1733398288488388,-0.2377670258283615,-0.023009711876511574,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018011.9489923,arm,0.17487381398677826,-0.23930101096630096,-0.023009711876511574,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018011.968971,arm,0.17487381398677826,-0.2377670258283615,-0.023009711876511574,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018011.9889836,arm,0.17487381398677826,-0.2377670258283615,-0.02454369328916073,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018012.0089464,arm,0.17487381398677826,-0.23930101096630096,-0.026077674701809883,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018012.029008,arm,0.17487381398677826,-0.2377670258283615,-0.026077674701809883,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018012.0489943,arm,0.17487381398677826,-0.2377670258283615,-0.02761165425181389,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018012.0687501,arm,0.17487381398677826,-0.2377670258283615,-0.02761165425181389,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018012.0887692,arm,0.17487381398677826,-0.2377670258283615,-0.029145635664463043,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018012.108688,arm,0.17487381398677826,-0.2377670258283615,-0.029145635664463043,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018012.1289382,arm,0.17487381398677826,-0.2377670258283615,-0.029145635664463043,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018012.1489794,arm,0.17487381398677826,-0.2377670258283615,-0.029145635664463043,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018012.1689847,arm,0.17487381398677826,-0.2377670258283615,-0.029145635664463043,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018012.1890228,arm,0.17487381398677826,-0.23930101096630096,-0.029145635664463043,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018012.2090056,arm,0.1733398288488388,-0.2377670258283615,-0.029145635664463043,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018012.2290022,arm,0.17487381398677826,-0.2377670258283615,-0.029145635664463043,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018012.249165,arm,0.17487381398677826,-0.23930101096630096,-0.029145635664463043,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018012.2691672,arm,0.17487381398677826,-0.2377670258283615,-0.029145635664463043,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018012.2888567,arm,0.17487381398677826,-0.2377670258283615,-0.029145635664463043,0.058291271328926086,1.6781749725341797,0.0
1649018012.309044,arm,0.17487381398677826,-0.2377670258283615,-0.029145635664463043,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018012.3290043,arm,0.17487381398677826,-0.2377670258283615,-0.029145635664463043,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018012.3490393,arm,0.17487381398677826,-0.2377670258283615,-0.029145635664463043,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018012.36871,arm,0.17487381398677826,-0.23930101096630096,-0.029145635664463043,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018012.3886695,arm,0.17487381398677826,-0.2377670258283615,-0.02761165425181389,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018012.4088244,arm,0.17487381398677826,-0.2377670258283615,-0.02761165425181389,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018012.429032,arm,0.17487381398677826,-0.2377670258283615,-0.02761165425181389,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018012.4489775,arm,0.17487381398677826,-0.2377670258283615,-0.02761165425181389,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018012.4689953,arm,0.17487381398677826,-0.23930101096630096,-0.026077674701809883,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018012.4890006,arm,0.17487381398677826,-0.23930101096630096,-0.026077674701809883,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018012.5089846,arm,0.1733398288488388,-0.2377670258283615,-0.026077674701809883,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018012.5289922,arm,0.17487381398677826,-0.2377670258283615,-0.02454369328916073,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018012.549053,arm,0.17487381398677826,-0.2377670258283615,-0.02454369328916073,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018012.568994,arm,0.17487381398677826,-0.2377670258283615,-0.02454369328916073,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018012.5891285,arm,0.17487381398677826,-0.2377670258283615,-0.02454369328916073,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018012.6090233,arm,0.1733398288488388,-0.2377670258283615,-0.02454369328916073,0.058291271328926086,1.6781749725341797,0.0
1649018012.62892,arm,0.17487381398677826,-0.2377670258283615,-0.02454369328916073,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018012.648975,arm,0.17487381398677826,-0.2377670258283615,-0.02454369328916073,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018012.668958,arm,0.17487381398677826,-0.2377670258283615,-0.026077674701809883,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018012.6890051,arm,0.17487381398677826,-0.2377670258283615,-0.026077674701809883,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018012.708982,arm,0.17487381398677826,-0.23930101096630096,-0.02761165425181389,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018012.7289693,arm,0.17487381398677826,-0.2377670258283615,-0.029145635664463043,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018012.7492769,arm,0.17487381398677826,-0.2377670258283615,-0.029145635664463043,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018012.7690642,arm,0.17487381398677826,-0.2377670258283615,-0.029145635664463043,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018012.7890353,arm,0.17487381398677826,-0.2377670258283615,-0.030679617077112198,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018012.8092577,arm,0.17487381398677826,-0.2377670258283615,-0.030679617077112198,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018012.829021,arm,0.17487381398677826,-0.2377670258283615,-0.030679617077112198,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018012.8489969,arm,0.17487381398677826,-0.2377670258283615,-0.030679617077112198,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018012.8689997,arm,0.17487381398677826,-0.2377670258283615,-0.030679617077112198,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018012.889036,arm,0.17487381398677826,-0.2377670258283615,-0.030679617077112198,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018012.9090354,arm,0.17487381398677826,-0.23930101096630096,-0.030679617077112198,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018012.929026,arm,0.17487381398677826,-0.2377670258283615,-0.029145635664463043,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018012.9489803,arm,0.17487381398677826,-0.2377670258283615,-0.030679617077112198,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018012.9689913,arm,0.17487381398677826,-0.23930101096630096,-0.029145635664463043,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018012.9890254,arm,0.17487381398677826,-0.2377670258283615,-0.029145635664463043,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018013.0089478,arm,0.17487381398677826,-0.2377670258283615,-0.029145635664463043,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018013.0289602,arm,0.17487381398677826,-0.2377670258283615,-0.029145635664463043,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018013.0490055,arm,0.17487381398677826,-0.2377670258283615,-0.029145635664463043,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018013.0690012,arm,0.17487381398677826,-0.2377670258283615,-0.030679617077112198,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018013.0889707,arm,0.17487381398677826,-0.23930101096630096,-0.030679617077112198,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018013.1089525,arm,0.17487381398677826,-0.23930101096630096,-0.030679617077112198,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018013.1290247,arm,0.17487381398677826,-0.2377670258283615,-0.030679617077112198,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018013.1490085,arm,0.17487381398677826,-0.23930101096630096,-0.029145635664463043,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018013.168743,arm,0.1733398288488388,-0.2377670258283615,-0.029145635664463043,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018013.1886628,arm,0.17487381398677826,-0.2377670258283615,-0.029145635664463043,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018013.2086995,arm,0.17487381398677826,-0.2377670258283615,-0.029145635664463043,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018013.2286832,arm,0.17487381398677826,-0.2377670258283615,-0.02761165425181389,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018013.248648,arm,0.17487381398677826,-0.2377670258283615,-0.029145635664463043,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018013.2686565,arm,0.17487381398677826,-0.23930101096630096,-0.029145635664463043,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018013.2887688,arm,0.17487381398677826,-0.2377670258283615,-0.029145635664463043,0.058291271328926086,1.6781749725341797,0.0
1649018013.308969,arm,0.17487381398677826,-0.2377670258283615,-0.029145635664463043,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018013.3289967,arm,0.17487381398677826,-0.2377670258283615,-0.030679617077112198,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018013.348994,arm,0.17487381398677826,-0.2377670258283615,-0.030679617077112198,0.058291271328926086,1.6781749725341797,0.0
1649018013.368952,arm,0.17487381398677826,-0.2377670258283615,-0.03221359848976135,0.058291271328926086,1.6797089576721191,-0.0015339808305725455
1649018013.388992,arm,0.17487381398677826,-0.2377670258283615,-0.03221359848976135,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018013.4089298,arm,0.17487381398677826,-0.2377670258283615,-0.03221359848976135,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018013.4288864,arm,0.17487381398677826,-0.2377670258283615,-0.03221359848976135,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018013.448951,arm,0.17487381398677826,-0.2377670258283615,-0.03221359848976135,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018013.4689984,arm,0.17487381398677826,-0.2377670258283615,-0.03221359848976135,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018013.4887428,arm,0.17487381398677826,-0.23930101096630096,-0.03221359848976135,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018013.508758,arm,0.17487381398677826,-0.23930101096630096,-0.03221359848976135,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018013.5287628,arm,0.1733398288488388,-0.2377670258283615,-0.03221359848976135,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018013.5490303,arm,0.17487381398677826,-0.2377670258283615,-0.03221359848976135,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018013.5689585,arm,0.17487381398677826,-0.2377670258283615,-0.03221359848976135,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018013.5890644,arm,0.17487381398677826,-0.23930101096630096,-0.03221359848976135,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018013.6089642,arm,0.17487381398677826,-0.23930101096630096,-0.03221359848976135,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018013.6290143,arm,0.17487381398677826,-0.23930101096630096,-0.03221359848976135,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018013.649001,arm,0.17487381398677826,-0.2377670258283615,-0.03221359848976135,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018013.6689165,arm,0.17487381398677826,-0.2377670258283615,-0.03221359848976135,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018013.6888921,arm,0.17487381398677826,-0.23930101096630096,-0.03221359848976135,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018013.7089818,arm,0.17487381398677826,-0.2377670258283615,-0.03221359848976135,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018013.7288368,arm,0.17487381398677826,-0.2377670258283615,-0.03221359848976135,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018013.7490504,arm,0.17487381398677826,-0.2377670258283615,-0.03221359848976135,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018013.7689576,arm,0.17487381398677826,-0.23930101096630096,-0.03221359848976135,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018013.788954,arm,0.17487381398677826,-0.2377670258283615,-0.03221359848976135,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018013.8089223,arm,0.17487381398677826,-0.23930101096630096,-0.03221359848976135,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018013.8289428,arm,0.17487381398677826,-0.2377670258283615,-0.03221359848976135,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018013.849032,arm,0.17487381398677826,-0.2377670258283615,-0.03221359848976135,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018013.869022,arm,0.17487381398677826,-0.2377670258283615,-0.03221359848976135,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018013.8889947,arm,0.17487381398677826,-0.23930101096630096,-0.03221359848976135,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018013.9089413,arm,0.17487381398677826,-0.2377670258283615,-0.03221359848976135,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
1649018013.9289114,arm,0.17487381398677826,-0.23930101096630096,-0.03221359848976135,0.058291271328926086,1.6781749725341797,-0.0015339808305725455
