Time,name,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5
1649556749.0156424,arm,0.04295146465301514,-0.2546408176422119,0.26691266894340515,-0.05368933081626892,1.699650764465332,-0.17487381398677826
1649556749.0356398,arm,0.04295146465301514,-0.2546408176422119,0.2684466540813446,-0.05368933081626892,1.699650764465332,-0.17487381398677826
1649556749.0556586,arm,0.04295146465301514,-0.2546408176422119,0.26998063921928406,-0.05368933081626892,1.699650764465332,-0.17487381398677826
1649556749.075575,arm,0.04295146465301514,-0.2546408176422119,0.2715145945549011,-0.05368933081626892,1.699650764465332,-0.17487381398677826
1649556749.0955997,arm,0.04295146465301514,-0.2546408176422119,0.27458256483078003,-0.05368933081626892,1.699650764465332,-0.17487381398677826
1649556749.1156135,arm,0.04295146465301514,-0.2546408176422119,0.2761165499687195,-0.05368933081626892,1.699650764465332,-0.17487381398677826
1649556749.135632,arm,0.04295146465301514,-0.2546408176422119,0.27765053510665894,-0.05368933081626892,1.699650764465332,-0.17487381398677826
1649556749.155592,arm,0.04295146465301514,-0.2546408176422119,0.2791845202445984,-0.05368933081626892,1.699650764465332,-0.17487381398677826
1649556749.1756458,arm,0.04295146465301514,-0.2546408176422119,0.28071850538253784,-0.05368933081626892,1.699650764465332,-0.17487381398677826
1649556749.1956072,arm,0.04448544234037399,-0.2546408176422119,0.28071850538253784,-0.05368933081626892,1.699650764465332,-0.17487381398677826
1649556749.2156062,arm,0.0475534051656723,-0.2546408176422119,0.28071850538253784,-0.05368933081626892,1.699650764465332,-0.17487381398677826
1649556749.2356083,arm,0.04908738657832146,-0.2546408176422119,0.28071850538253784,-0.05368933081626892,1.699650764465332,-0.17487381398677826
1649556749.2555895,arm,0.052155349403619766,-0.2546408176422119,0.28071850538253784,-0.05368933081626892,1.699650764465332,-0.17487381398677826
1649556749.2756994,arm,0.05368933081626892,-0.2546408176422119,0.28071850538253784,-0.05368933081626892,1.699650764465332,-0.17487381398677826
1649556749.2956104,arm,0.05522330850362778,-0.2546408176422119,0.28071850538253784,-0.05368933081626892,1.699650764465332,-0.17487381398677826
1649556749.3156445,arm,0.05675728991627693,-0.2546408176422119,0.28071850538253784,-0.05368933081626892,1.699650764465332,-0.17487381398677826
1649556749.3355255,arm,0.058291271328926086,-0.2546408176422119,0.2791845202445984,-0.05368933081626892,1.699650764465332,-0.17487381398677826
1649556749.355552,arm,0.058291271328926086,-0.2546408176422119,0.27765053510665894,-0.05368933081626892,1.699650764465332,-0.17487381398677826
1649556749.3755138,arm,0.05982525274157524,-0.2546408176422119,0.2761165499687195,-0.05368933081626892,1.699650764465332,-0.17487381398677826
1649556749.3955672,arm,0.05982525274157524,-0.2546408176422119,0.27458256483078003,-0.05368933081626892,1.699650764465332,-0.17487381398677826
1649556749.4155867,arm,0.05982525274157524,-0.2546408176422119,0.2730485796928406,-0.05368933081626892,1.699650764465332,-0.17487381398677826
1649556749.4355748,arm,0.05982525274157524,-0.2546408176422119,0.2730485796928406,-0.05368933081626892,1.699650764465332,-0.17487381398677826
1649556749.4555912,arm,0.05982525274157524,-0.2546408176422119,0.2730485796928406,-0.05368933081626892,1.699650764465332,-0.17487381398677826
1649556749.475621,arm,0.05982525274157524,-0.2546408176422119,0.2730485796928406,-0.05368933081626892,1.699650764465332,-0.17487381398677826
1649556749.4955826,arm,0.05982525274157524,-0.2546408176422119,0.2730485796928406,-0.05368933081626892,1.699650764465332,-0.17487381398677826
1649556749.5155613,arm,0.05982525274157524,-0.2546408176422119,0.2761165499687195,-0.05368933081626892,1.699650764465332,-0.17487381398677826
1649556749.5356169,arm,0.05982525274157524,-0.2546408176422119,0.27765053510665894,-0.05368933081626892,1.699650764465332,-0.17487381398677826
1649556749.5555706,arm,0.05982525274157524,-0.2546408176422119,0.2791845202445984,-0.05368933081626892,1.699650764465332,-0.17487381398677826
1649556749.575582,arm,0.05982525274157524,-0.2546408176422119,0.28071850538253784,-0.05368933081626892,1.699650764465332,-0.17487381398677826
1649556749.5956285,arm,0.05982525274157524,-0.2546408176422119,0.28071850538253784,-0.05368933081626892,1.699650764465332,-0.17487381398677826
1649556749.6156552,arm,0.05982525274157524,-0.2546408176422119,0.2822524607181549,-0.05368933081626892,1.699650764465332,-0.17487381398677826
1649556749.635565,arm,0.05982525274157524,-0.2546408176422119,0.2822524607181549,-0.05368933081626892,1.699650764465332,-0.17487381398677826
1649556749.6557486,arm,0.058291271328926086,-0.2546408176422119,0.2822524607181549,-0.05368933081626892,1.699650764465332,-0.17487381398677826
1649556749.6756027,arm,0.058291271328926086,-0.2546408176422119,0.2822524607181549,-0.05368933081626892,1.699650764465332,-0.17487381398677826
1649556749.6956146,arm,0.058291271328926086,-0.2546408176422119,0.2822524607181549,-0.05368933081626892,1.699650764465332,-0.17487381398677826
1649556749.7156153,arm,0.058291271328926086,-0.2546408176422119,0.28071850538253784,-0.05368933081626892,1.699650764465332,-0.17487381398677826
1649556749.7355845,arm,0.05675728991627693,-0.2546408176422119,0.28071850538253784,-0.05368933081626892,1.699650764465332,-0.17487381398677826
1649556749.7556086,arm,0.058291271328926086,-0.2546408176422119,0.2791845202445984,-0.05368933081626892,1.699650764465332,-0.17487381398677826
1649556749.7756057,arm,0.05675728991627693,-0.2546408176422119,0.27765053510665894,-0.05368933081626892,1.6981167793273926,-0.17487381398677826
1649556749.7955897,arm,0.05675728991627693,-0.2546408176422119,0.2761165499687195,-0.05368933081626892,1.699650764465332,-0.17487381398677826
