Time,name,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5
1649974710.7015924,arm,-0.0475534051656723,-1.1919031143188477,1.2072429656982422,0.07516506314277649,0.23930101096630096,-0.052155349403619766
1649974710.7215233,arm,-0.0475534051656723,-1.193437099456787,1.2072429656982422,0.06596117466688156,0.24697090685367584,-0.04908738657832146
1649974710.7416801,arm,-0.0475534051656723,-1.1919031143188477,1.2041749954223633,0.05982525274157524,0.2546408176422119,-0.0475534051656723
1649974710.7615452,arm,-0.04601942375302315,-1.193437099456787,1.2026410102844238,0.061359234154224396,0.26077672839164734,-0.04601942375302315
1649974710.781588,arm,-0.0475534051656723,-1.193437099456787,1.199573040008545,0.06596117466688156,0.26077672839164734,-0.04601942375302315
1649974710.8015268,arm,-0.04601942375302315,-1.193437099456787,1.193437099456787,0.07363107800483704,0.2592427730560303,-0.0475534051656723
1649974710.821545,arm,-0.0475534051656723,-1.193437099456787,1.1888351440429688,0.08283496648073196,0.2592427730560303,-0.0475534051656723
1649974710.8415647,arm,-0.04908738657832146,-1.1919031143188477,1.1903691291809082,0.08283496648073196,0.2623107135295868,-0.04908738657832146
1649974710.8616016,arm,-0.05062136799097061,-1.1919031143188477,1.1903691291809082,0.08436894416809082,0.26691266894340515,-0.04908738657832146
1649974710.8815756,arm,-0.05368933081626892,-1.1903691291809082,1.193437099456787,0.08130098134279251,0.27458256483078003,-0.04908738657832146
1649974710.9015646,arm,-0.05522330850362778,-1.1888351440429688,1.196505069732666,0.07669904083013535,0.28685441613197327,-0.04908738657832146
1649974710.9214478,arm,-0.05522330850362778,-1.1888351440429688,1.1980390548706055,0.07363107800483704,0.2929903268814087,-0.04908738657832146
1649974710.9416192,arm,-0.05522330850362778,-1.1888351440429688,1.199573040008545,0.07516506314277649,0.30066025257110596,-0.0475534051656723
1649974710.96167,arm,-0.05522330850362778,-1.1888351440429688,1.199573040008545,0.07516506314277649,0.30833014845848083,-0.0475534051656723
1649974710.981627,arm,-0.05522330850362778,-1.1888351440429688,1.199573040008545,0.0782330259680748,0.3098641335964203,-0.04601942375302315
1649974711.0016022,arm,-0.05522330850362778,-1.1888351440429688,1.1980390548706055,0.07976700365543365,0.3098641335964203,-0.04601942375302315
1649974711.0216234,arm,-0.05522330850362778,-1.1888351440429688,1.1949710845947266,0.08436894416809082,0.3098641335964203,-0.04601942375302315
1649974711.0415726,arm,-0.05522330850362778,-1.1888351440429688,1.193437099456787,0.08590292930603027,0.3098641335964203,-0.04601942375302315
1649974711.0615222,arm,-0.05522330850362778,-1.1888351440429688,1.1903691291809082,0.09050486981868744,0.3098641335964203,-0.04601942375302315
1649974711.0815387,arm,-0.05522330850362778,-1.1888351440429688,1.1888351440429688,0.09357283264398575,0.31139811873435974,-0.04601942375302315
1649974711.1015878,arm,-0.05522330850362778,-1.1888351440429688,1.1888351440429688,0.0951068103313446,0.31446605920791626,-0.04601942375302315
1649974711.121608,arm,-0.05522330850362778,-1.1888351440429688,1.1888351440429688,0.09817477315664291,0.3190680146217346,-0.04601942375302315
1649974711.1415799,arm,-0.05522330850362778,-1.1888351440429688,1.1888351440429688,0.09970875084400177,0.3206019997596741,-0.04601942375302315
1649974711.1615014,arm,-0.05522330850362778,-1.1888351440429688,1.1919031143188477,0.10124273598194122,0.3221359848976135,-0.04601942375302315
1649974711.1815653,arm,-0.05522330850362778,-1.1888351440429688,1.1949710845947266,0.09970875084400177,0.3267379105091095,-0.04601942375302315
1649974711.2016337,arm,-0.05522330850362778,-1.1888351440429688,1.1980390548706055,0.09664079546928406,0.33133986592292786,-0.04601942375302315
1649974711.2215564,arm,-0.05522330850362778,-1.1888351440429688,1.2011070251464844,0.0951068103313446,0.3374757766723633,-0.04601942375302315
1649974711.2415504,arm,-0.05522330850362778,-1.1888351440429688,1.2057089805603027,0.0951068103313446,0.34514567255973816,-0.0475534051656723
1649974711.2615874,arm,-0.05522330850362778,-1.1888351440429688,1.2087769508361816,0.09357283264398575,0.34514567255973816,-0.0475534051656723
1649974711.28163,arm,-0.05522330850362778,-1.1888351440429688,1.2103108167648315,0.09050486981868744,0.34514567255973816,-0.04908738657832146
1649974711.3015914,arm,-0.05522330850362778,-1.1888351440429688,1.2103108167648315,0.08897088468074799,0.34514567255973816,-0.05062136799097061
1649974711.321514,arm,-0.05522330850362778,-1.1903691291809082,1.2072429656982422,0.08590292930603027,0.33594179153442383,-0.058291271328926086
1649974711.3415174,arm,-0.05675728991627693,-1.193437099456787,1.2011070251464844,0.08743690699338913,0.3129321038722992,-0.05982525274157524
1649974711.3615634,arm,-0.05522330850362778,-1.199573040008545,1.1903691291809082,0.08743690699338913,0.26998063921928406,-0.061359234154224396
1649974711.3815956,arm,-0.05522330850362778,-1.2072429656982422,1.1750292778015137,0.09050486981868744,0.21168935298919678,-0.061359234154224396
1649974711.4015985,arm,-0.05522330850362778,-1.2164467573165894,1.1627575159072876,0.09050486981868744,0.1426602154970169,-0.061359234154224396
1649974711.4215686,arm,-0.05522330850362778,-1.2241166830062866,1.1535536050796509,0.09357283264398575,0.06596117466688156,-0.061359234154224396
1649974711.4415622,arm,-0.05522330850362778,-1.228718638420105,1.1520196199417114,0.0951068103313446,-0.013805827125906944,-0.05982525274157524
1649974711.4615467,arm,-0.05522330850362778,-1.2317866086959839,1.1550875902175903,0.09664079546928406,-0.08590292930603027,-0.061359234154224396
1649974711.4815562,arm,-0.05675728991627693,-1.2317866086959839,1.164291501045227,0.0951068103313446,-0.14879614114761353,-0.058291271328926086
1649974711.501553,arm,-0.05675728991627693,-1.228718638420105,1.179631233215332,0.09050486981868744,-0.18254372477531433,-0.05522330850362778
1649974711.5215557,arm,-0.05675728991627693,-1.2271846532821655,1.196505069732666,0.08436894416809082,-0.1840776950120926,-0.05675728991627693
1649974711.5415988,arm,-0.05675728991627693,-1.2241166830062866,1.2103108167648315,0.07669904083013535,-0.1702718734741211,-0.05675728991627693
1649974711.56146,arm,-0.05675728991627693,-1.2195147275924683,1.2210487127304077,0.06749515980482101,-0.1457281857728958,-0.05522330850362778
1649974711.5816276,arm,-0.05675728991627693,-1.21491277217865,1.2333205938339233,0.058291271328926086,-0.11198060214519501,-0.05522330850362778
1649974711.6015735,arm,-0.05675728991627693,-1.211844801902771,1.2409905195236206,0.05368933081626892,-0.07516506314277649,-0.05368933081626892
1649974711.6215205,arm,-0.058291271328926086,-1.2103108167648315,1.2440584897994995,0.05062136799097061,-0.03834952041506767,-0.052155349403619766
1649974711.6415436,arm,-0.05982525274157524,-1.2087769508361816,1.245592474937439,0.04908738657832146,0.0,-0.052155349403619766
1649974711.6615372,arm,-0.06289321184158325,-1.2087769508361816,1.2440584897994995,0.04908738657832146,0.03374757990241051,-0.05062136799097061
1649974711.6815152,arm,-0.06749515980482101,-1.2103108167648315,1.24252450466156,0.05062136799097061,0.061359234154224396,-0.04908738657832146
1649974711.701523,arm,-0.07209710031747818,-1.2103108167648315,1.2348545789718628,0.052155349403619766,0.09050486981868744,-0.04908738657832146
1649974711.7215164,arm,-0.07669904083013535,-1.211844801902771,1.2271846532821655,0.05368933081626892,0.11504856497049332,-0.0475534051656723
1649974711.7416608,arm,-0.08130098134279251,-1.2133787870407104,1.2164467573165894,0.058291271328926086,0.14112623035907745,-0.0475534051656723
1649974711.7616425,arm,-0.08590292930603027,-1.21491277217865,1.211844801902771,0.06289321184158325,0.1564660519361496,-0.0475534051656723
1649974711.7815795,arm,-0.08743690699338913,-1.21491277217865,1.2072429656982422,0.06596117466688156,0.16873788833618164,-0.04908738657832146
1649974711.8015988,arm,-0.08897088468074799,-1.21491277217865,1.2011070251464844,0.07056311517953873,0.1733398288488388,-0.05062136799097061
1649974711.8214965,arm,-0.08897088468074799,-1.21491277217865,1.1980390548706055,0.07516506314277649,0.1702718734741211,-0.05062136799097061
1649974711.8415215,arm,-0.08743690699338913,-1.2164467573165894,1.193437099456787,0.0782330259680748,0.16413594782352448,-0.052155349403619766
1649974711.861611,arm,-0.08743690699338913,-1.2164467573165894,1.1919031143188477,0.07976700365543365,0.15800002217292786,-0.052155349403619766
1649974711.8815563,arm,-0.08743690699338913,-1.2164467573165894,1.1888351440429688,0.07976700365543365,0.15186409652233124,-0.05368933081626892
1649974711.901518,arm,-0.08743690699338913,-1.2164467573165894,1.1888351440429688,0.07976700365543365,0.14726215600967407,-0.05368933081626892
1649974711.9216297,arm,-0.08743690699338913,-1.2164467573165894,1.1903691291809082,0.07976700365543365,0.1426602154970169,-0.05522330850362778
1649974711.9416318,arm,-0.08743690699338913,-1.2164467573165894,1.1903691291809082,0.0782330259680748,0.1395922601222992,-0.05522330850362778
1649974711.9616334,arm,-0.08743690699338913,-1.2164467573165894,1.1903691291809082,0.08130098134279251,0.1395922601222992,-0.05368933081626892
1649974711.981583,arm,-0.08743690699338913,-1.2164467573165894,1.1903691291809082,0.08283496648073196,0.1395922601222992,-0.05062136799097061
1649974712.0015886,arm,-0.08743690699338913,-1.2164467573165894,1.1903691291809082,0.08436894416809082,0.1395922601222992,-0.04908738657832146
1649974712.021512,arm,-0.08743690699338913,-1.2164467573165894,1.1903691291809082,0.08590292930603027,0.14112623035907745,-0.04908738657832146
1649974712.0415516,arm,-0.08743690699338913,-1.21491277217865,1.1919031143188477,0.08743690699338913,0.1426602154970169,-0.0475534051656723
1649974712.0614822,arm,-0.08743690699338913,-1.2164467573165894,1.1903691291809082,0.08743690699338913,0.14419420063495636,-0.0475534051656723
1649974712.0815554,arm,-0.08743690699338913,-1.2164467573165894,1.1919031143188477,0.09050486981868744,0.14726215600967407,-0.04601942375302315
1649974712.1015952,arm,-0.08897088468074799,-1.2164467573165894,1.193437099456787,0.09050486981868744,0.15186409652233124,-0.04601942375302315
1649974712.1215632,arm,-0.08897088468074799,-1.2164467573165894,1.196505069732666,0.08897088468074799,0.1595340073108673,-0.04601942375302315
1649974712.1416132,arm,-0.08897088468074799,-1.2164467573165894,1.1980390548706055,0.0920388475060463,0.16260196268558502,-0.04601942375302315
1649974712.1615283,arm,-0.09050486981868744,-1.2164467573165894,1.1980390548706055,0.09357283264398575,0.16413594782352448,-0.04601942375302315
1649974712.1815836,arm,-0.08897088468074799,-1.2164467573165894,1.1949710845947266,0.09664079546928406,0.16260196268558502,-0.04601942375302315
1649974712.2015765,arm,-0.08897088468074799,-1.2179807424545288,1.1888351440429688,0.10431069880723953,0.15186409652233124,-0.04908738657832146
1649974712.2215319,arm,-0.08897088468074799,-1.2225826978683472,1.1842331886291504,0.11198060214519501,0.13499031960964203,-0.04908738657832146
1649974712.2416365,arm,-0.08897088468074799,-1.225650668144226,1.1765632629394531,0.12271846830844879,0.11351457983255386,-0.04908738657832146
1649974712.2616005,arm,-0.08897088468074799,-1.225650668144226,1.1734952926635742,0.13192234933376312,0.10431069880723953,-0.0475534051656723
1649974712.2815921,arm,-0.09050486981868744,-1.225650668144226,1.1734952926635742,0.1365242898464203,0.0920388475060463,-0.04601942375302315
1649974712.3015456,arm,-0.0951068103313446,-1.225650668144226,1.1780972480773926,0.14112623035907745,0.09357283264398575,-0.04601942375302315
1649974712.3215294,arm,-0.09664079546928406,-1.2241166830062866,1.1857671737670898,0.1426602154970169,0.10584467649459839,-0.04601942375302315
1649974712.341497,arm,-0.09817477315664291,-1.2195147275924683,1.193437099456787,0.1395922601222992,0.12732040882110596,-0.04601942375302315
1649974712.361435,arm,-0.10124273598194122,-1.2164467573165894,1.2011070251464844,0.13499031960964203,0.1533980816602707,-0.04601942375302315
1649974712.3816159,arm,-0.10431069880723953,-1.21491277217865,1.2087769508361816,0.1288543939590454,0.1840776950120926,-0.04601942375302315
1649974712.4015932,arm,-0.10584467649459839,-1.21491277217865,1.2164467573165894,0.12271846830844879,0.21322333812713623,-0.04601942375302315
1649974712.421593,arm,-0.10737866163253784,-1.21491277217865,1.2225826978683472,0.11658254265785217,0.24236896634101868,-0.04601942375302315
1649974712.4415731,arm,-0.1089126393198967,-1.21491277217865,1.2271846532821655,0.11044661700725555,0.2684466540813446,-0.04601942375302315
1649974712.4616466,arm,-0.11044661700725555,-1.21491277217865,1.228718638420105,0.10584467649459839,0.2929903268814087,-0.04601942375302315
1649974712.4815242,arm,-0.11198060214519501,-1.21491277217865,1.2302526235580444,0.09970875084400177,0.31139811873435974,-0.04601942375302315
1649974712.5015402,arm,-0.11351457983255386,-1.2164467573165894,1.228718638420105,0.0951068103313446,0.323669970035553,-0.04601942375302315
1649974712.5215695,arm,-0.11351457983255386,-1.2179807424545288,1.2271846532821655,0.09050486981868744,0.32827189564704895,-0.04601942375302315
1649974712.541541,arm,-0.11351457983255386,-1.2179807424545288,1.2241166830062866,0.08590292930603027,0.32827189564704895,-0.04601942375302315
1649974712.5617518,arm,-0.11351457983255386,-1.2179807424545288,1.2225826978683472,0.08130098134279251,0.3267379105091095,-0.04601942375302315
1649974712.5816019,arm,-0.11351457983255386,-1.2179807424545288,1.2210487127304077,0.0782330259680748,0.32827189564704895,-0.04601942375302315
1649974712.6016157,arm,-0.11351457983255386,-1.2179807424545288,1.2195147275924683,0.07516506314277649,0.3298058807849884,-0.04601942375302315
1649974712.621473,arm,-0.11351457983255386,-1.2179807424545288,1.2195147275924683,0.07209710031747818,0.33133986592292786,-0.04601942375302315
1649974712.641653,arm,-0.11351457983255386,-1.2179807424545288,1.2210487127304077,0.06902913749217987,0.3344078063964844,-0.04601942375302315
1649974712.6615865,arm,-0.11351457983255386,-1.2179807424545288,1.2225826978683472,0.06596117466688156,0.33594179153442383,-0.0475534051656723
1649974712.6815946,arm,-0.11351457983255386,-1.2179807424545288,1.225650668144226,0.061359234154224396,0.3374757766723633,-0.0475534051656723
1649974712.701591,arm,-0.11198060214519501,-1.2179807424545288,1.228718638420105,0.058291271328926086,0.33594179153442383,-0.0475534051656723
1649974712.7215993,arm,-0.11351457983255386,-1.2179807424545288,1.2302526235580444,0.05368933081626892,0.3298058807849884,-0.05062136799097061
1649974712.7416673,arm,-0.11198060214519501,-1.2179807424545288,1.2317866086959839,0.04908738657832146,0.323669970035553,-0.05675728991627693
1649974712.7616365,arm,-0.11198060214519501,-1.2195147275924683,1.2271846532821655,0.04601942375302315,0.3129321038722992,-0.058291271328926086
1649974712.7816057,arm,-0.11044661700725555,-1.2210487127304077,1.2210487127304077,0.04601942375302315,0.2853204309940338,-0.05982525274157524
1649974712.8016276,arm,-0.1089126393198967,-1.2271846532821655,1.2133787870407104,0.04601942375302315,0.24083499610424042,-0.05982525274157524
1649974712.8215475,arm,-0.10584467649459839,-1.2333205938339233,1.2041749954223633,0.04601942375302315,0.18561168015003204,-0.05982525274157524
1649974712.8415637,arm,-0.10431069880723953,-1.2394565343856812,1.199573040008545,0.04908738657832146,0.12118448317050934,-0.05982525274157524
1649974712.86156,arm,-0.09970875084400177,-1.2471264600753784,1.1980390548706055,0.05368933081626892,0.04908738657832146,-0.05982525274157524
1649974712.8816118,arm,-0.09817477315664291,-1.2501944303512573,1.199573040008545,0.058291271328926086,-0.01840776950120926,-0.05982525274157524
1649974712.9015634,arm,-0.09664079546928406,-1.2532622814178467,1.2087769508361816,0.0644271969795227,-0.08283496648073196,-0.058291271328926086
1649974712.9216065,arm,-0.09817477315664291,-1.2547962665557861,1.2225826978683472,0.06289321184158325,-0.12271846830844879,-0.052155349403619766
1649974712.94155,arm,-0.09664079546928406,-1.2517284154891968,1.24252450466156,0.06289321184158325,-0.12425244599580765,-0.052155349403619766
1649974712.9616518,arm,-0.09817477315664291,-1.2501944303512573,1.2563302516937256,0.05982525274157524,-0.10737866163253784,-0.052155349403619766
1649974712.9815116,arm,-0.09817477315664291,-1.2471264600753784,1.2732040882110596,0.05522330850362778,-0.07056311517953873,-0.052155349403619766
1649974713.0015676,arm,-0.09817477315664291,-1.2440584897994995,1.2870099544525146,0.05062136799097061,-0.02761165425181389,-0.052155349403619766
1649974713.0216222,arm,-0.09664079546928406,-1.2440584897994995,1.2977477312088013,0.052155349403619766,0.02761165425181389,-0.052155349403619766
1649974713.0415945,arm,-0.09817477315664291,-1.2440584897994995,1.3054176568984985,0.052155349403619766,0.07056311517953873,-0.052155349403619766
1649974713.0615273,arm,-0.09817477315664291,-1.2440584897994995,1.3054176568984985,0.05368933081626892,0.11351457983255386,-0.05368933081626892
1649974713.0815828,arm,-0.09817477315664291,-1.2471264600753784,1.3054176568984985,0.05522330850362778,0.1395922601222992,-0.05368933081626892
1649974713.101534,arm,-0.09817477315664291,-1.2532622814178467,1.2992817163467407,0.058291271328926086,0.1426602154970169,-0.05368933081626892
1649974713.121554,arm,-0.09817477315664291,-1.260932207107544,1.2870099544525146,0.0644271969795227,0.13499031960964203,-0.05062136799097061
1649974713.1416552,arm,-0.09817477315664291,-1.2686021327972412,1.274738073348999,0.07056311517953873,0.12425244599580765,-0.05062136799097061
1649974713.1615663,arm,-0.09970875084400177,-1.2762720584869385,1.2655341625213623,0.0782330259680748,0.11658254265785217,-0.05062136799097061
1649974713.1816413,arm,-0.09970875084400177,-1.2839419841766357,1.257864236831665,0.08590292930603027,0.11351457983255386,-0.04908738657832146
1649974713.201617,arm,-0.09970875084400177,-1.288543939590454,1.2532622814178467,0.0920388475060463,0.11351457983255386,-0.04908738657832146
1649974713.2215564,arm,-0.09970875084400177,-1.291611909866333,1.2517284154891968,0.0951068103313446,0.11658254265785217,-0.0475534051656723
1649974713.2416492,arm,-0.09817477315664291,-1.2931458950042725,1.2532622814178467,0.09817477315664291,0.12732040882110596,-0.04908738657832146
1649974713.2617426,arm,-0.09817477315664291,-1.2931458950042725,1.2547962665557861,0.09970875084400177,0.1365242898464203,-0.04908738657832146
1649974713.2816017,arm,-0.09817477315664291,-1.291611909866333,1.260932207107544,0.09970875084400177,0.1457281857728958,-0.04908738657832146
1649974713.3015926,arm,-0.09817477315664291,-1.2931458950042725,1.2686021327972412,0.09817477315664291,0.15493206679821014,-0.05062136799097061
1649974713.321638,arm,-0.09817477315664291,-1.2931458950042725,1.2762720584869385,0.09817477315664291,0.1595340073108673,-0.05368933081626892
1649974713.341629,arm,-0.09817477315664291,-1.291611909866333,1.2824079990386963,0.09664079546928406,0.16413594782352448,-0.05368933081626892
1649974713.3616614,arm,-0.09817477315664291,-1.2931458950042725,1.2870099544525146,0.0951068103313446,0.16413594782352448,-0.05522330850362778
1649974713.3815873,arm,-0.09817477315664291,-1.2931458950042725,1.291611909866333,0.09357283264398575,0.16413594782352448,-0.05522330850362778
1649974713.4016807,arm,-0.09817477315664291,-1.294679880142212,1.2931458950042725,0.09050486981868744,0.16413594782352448,-0.05522330850362778
1649974713.4216475,arm,-0.09817477315664291,-1.2962137460708618,1.294679880142212,0.08897088468074799,0.16413594782352448,-0.05522330850362778
1649974713.4416223,arm,-0.09817477315664291,-1.2977477312088013,1.294679880142212,0.08590292930603027,0.16413594782352448,-0.05522330850362778
1649974713.4616632,arm,-0.09817477315664291,-1.2977477312088013,1.294679880142212,0.08436894416809082,0.16413594782352448,-0.05522330850362778
1649974713.4816144,arm,-0.09817477315664291,-1.3008157014846802,1.2931458950042725,0.08283496648073196,0.16413594782352448,-0.05522330850362778
1649974713.5016654,arm,-0.09817477315664291,-1.3023496866226196,1.2931458950042725,0.08130098134279251,0.16413594782352448,-0.05522330850362778
1649974713.521625,arm,-0.09817477315664291,-1.303883671760559,1.294679880142212,0.08130098134279251,0.16413594782352448,-0.05522330850362778
1649974713.5415792,arm,-0.09817477315664291,-1.306951642036438,1.294679880142212,0.07976700365543365,0.16566993296146393,-0.05522330850362778
1649974713.5615928,arm,-0.09817477315664291,-1.3084856271743774,1.2962137460708618,0.0782330259680748,0.1672039031982422,-0.05522330850362778
1649974713.5815272,arm,-0.09817477315664291,-1.3084856271743774,1.2977477312088013,0.0782330259680748,0.16873788833618164,-0.05522330850362778
1649974713.6016126,arm,-0.09817477315664291,-1.310019612312317,1.2992817163467407,0.07669904083013535,0.16873788833618164,-0.05522330850362778
1649974713.621515,arm,-0.09817477315664291,-1.3115535974502563,1.3008157014846802,0.07669904083013535,0.16873788833618164,-0.05522330850362778
1649974713.6415942,arm,-0.09817477315664291,-1.3115535974502563,1.3023496866226196,0.07669904083013535,0.1702718734741211,-0.05368933081626892
1649974713.6616104,arm,-0.09817477315664291,-1.3115535974502563,1.3054176568984985,0.07669904083013535,0.1702718734741211,-0.05368933081626892
1649974713.6816387,arm,-0.09817477315664291,-1.3115535974502563,1.306951642036438,0.07669904083013535,0.1702718734741211,-0.05368933081626892
1649974713.7015948,arm,-0.09970875084400177,-1.3115535974502563,1.3084856271743774,0.07669904083013535,0.1702718734741211,-0.05368933081626892
1649974713.7215326,arm,-0.09817477315664291,-1.3115535974502563,1.310019612312317,0.07669904083013535,0.17180585861206055,-0.05368933081626892
1649974713.7415087,arm,-0.09817477315664291,-1.3115535974502563,1.310019612312317,0.07669904083013535,0.1702718734741211,-0.05368933081626892
1649974713.76163,arm,-0.09817477315664291,-1.3115535974502563,1.310019612312317,0.07669904083013535,0.1702718734741211,-0.05368933081626892
1649974713.7816224,arm,-0.09970875084400177,-1.3115535974502563,1.3084856271743774,0.0782330259680748,0.1702718734741211,-0.05368933081626892
1649974713.801551,arm,-0.09817477315664291,-1.3115535974502563,1.3084856271743774,0.07669904083013535,0.1702718734741211,-0.05368933081626892
1649974713.821597,arm,-0.09817477315664291,-1.3115535974502563,1.3084856271743774,0.07669904083013535,0.1702718734741211,-0.05368933081626892
1649974713.8415685,arm,-0.09817477315664291,-1.3115535974502563,1.3084856271743774,0.07669904083013535,0.1702718734741211,-0.05368933081626892
1649974713.8615575,arm,-0.09817477315664291,-1.3115535974502563,1.306951642036438,0.07669904083013535,0.1702718734741211,-0.05368933081626892
1649974713.881522,arm,-0.09817477315664291,-1.3115535974502563,1.306951642036438,0.07669904083013535,0.1702718734741211,-0.05368933081626892
1649974713.9016104,arm,-0.09817477315664291,-1.3115535974502563,1.306951642036438,0.07669904083013535,0.1702718734741211,-0.05368933081626892
1649974713.9215717,arm,-0.09817477315664291,-1.3115535974502563,1.306951642036438,0.07669904083013535,0.1702718734741211,-0.05368933081626892
1649974713.9415152,arm,-0.09817477315664291,-1.3115535974502563,1.306951642036438,0.07669904083013535,0.1702718734741211,-0.05368933081626892
1649974713.9615479,arm,-0.09817477315664291,-1.3115535974502563,1.3084856271743774,0.07669904083013535,0.1702718734741211,-0.05522330850362778
1649974713.981559,arm,-0.09817477315664291,-1.3115535974502563,1.310019612312317,0.07669904083013535,0.1702718734741211,-0.05522330850362778
1649974714.0015914,arm,-0.09817477315664291,-1.3130875825881958,1.3115535974502563,0.07669904083013535,0.1702718734741211,-0.05522330850362778
1649974714.0215192,arm,-0.09664079546928406,-1.3146215677261353,1.3130875825881958,0.07516506314277649,0.1702718734741211,-0.05522330850362778
1649974714.0415885,arm,-0.09664079546928406,-1.3176895380020142,1.3146215677261353,0.07363107800483704,0.1702718734741211,-0.05522330850362778
1649974714.061657,arm,-0.09357283264398575,-1.3222914934158325,1.3161555528640747,0.07209710031747818,0.16873788833618164,-0.05675728991627693
1649974714.0816343,arm,-0.0920388475060463,-1.3268934488296509,1.3176895380020142,0.07056311517953873,0.16873788833618164,-0.05675728991627693
1649974714.1015315,arm,-0.08897088468074799,-1.3345633745193481,1.3176895380020142,0.06749515980482101,0.1672039031982422,-0.05675728991627693
1649974714.1215372,arm,-0.08590292930603027,-1.3422331809997559,1.3161555528640747,0.06596117466688156,0.16873788833618164,-0.05675728991627693
1649974714.1415393,arm,-0.08283496648073196,-1.3499031066894531,1.3130875825881958,0.0644271969795227,0.1672039031982422,-0.05522330850362778
1649974714.1615865,arm,-0.07976700365543365,-1.3606410026550293,1.3115535974502563,0.06289321184158325,0.1702718734741211,-0.05522330850362778
1649974714.1815572,arm,-0.07363107800483704,-1.369844913482666,1.306951642036438,0.061359234154224396,0.17180585861206055,-0.05522330850362778
1649974714.201648,arm,-0.06902913749217987,-1.3790488243103027,1.3023496866226196,0.061359234154224396,0.17487381398677826,-0.052155349403619766
1649974714.2215023,arm,-0.06289321184158325,-1.385184645652771,1.294679880142212,0.061359234154224396,0.18100973963737488,-0.052155349403619766
1649974714.2415233,arm,-0.05522330850362778,-1.3897866010665894,1.2870099544525146,0.061359234154224396,0.19174760580062866,-0.05062136799097061
1649974714.2615683,arm,-0.04908738657832146,-1.3928545713424683,1.277806043624878,0.05982525274157524,0.2070874124765396,-0.04908738657832146
1649974714.28154,arm,-0.04295146465301514,-1.3943885564804077,1.2701361179351807,0.05982525274157524,0.22396120429039001,-0.04908738657832146
1649974714.3016207,arm,-0.03528155758976936,-1.3943885564804077,1.260932207107544,0.061359234154224396,0.24697090685367584,-0.04908738657832146
1649974714.3215978,arm,-0.029145635664463043,-1.3943885564804077,1.2532622814178467,0.05982525274157524,0.26998063921928406,-0.0475534051656723
1649974714.3414738,arm,-0.02147573232650757,-1.3943885564804077,1.2440584897994995,0.05982525274157524,0.2960582971572876,-0.0475534051656723
1649974714.3615456,arm,-0.016873789951205254,-1.3943885564804077,1.2394565343856812,0.05982525274157524,0.31753402948379517,-0.0475534051656723
1649974714.3815439,arm,-0.012271846644580364,-1.3943885564804077,1.2363885641098022,0.05982525274157524,0.3344078063964844,-0.0475534051656723
1649974714.4015296,arm,-0.0076699042692780495,-1.3974565267562866,1.2333205938339233,0.05982525274157524,0.3528155982494354,-0.0475534051656723
1649974714.4215522,arm,-0.006135923322290182,-1.398990511894226,1.2348545789718628,0.05982525274157524,0.3666214048862457,-0.04908738657832146
1649974714.4415576,arm,-0.004601942375302315,-1.402058482170105,1.2363885641098022,0.05982525274157524,0.3773592710494995,-0.04908738657832146
1649974714.4615815,arm,-0.004601942375302315,-1.4051264524459839,1.2409905195236206,0.058291271328926086,0.3834952116012573,-0.04908738657832146
1649974714.4815686,arm,-0.004601942375302315,-1.4097284078598022,1.245592474937439,0.05522330850362778,0.3850291967391968,-0.0475534051656723
1649974714.5015707,arm,-0.004601942375302315,-1.41586434841156,1.2517284154891968,0.05368933081626892,0.3850291967391968,-0.04908738657832146
1649974714.5215435,arm,-0.006135923322290182,-1.4220002889633179,1.257864236831665,0.05062136799097061,0.3850291967391968,-0.04908738657832146
1649974714.5416465,arm,-0.006135923322290182,-1.4296700954437256,1.2655341625213623,0.04601942375302315,0.3850291967391968,-0.04908738657832146
1649974714.561626,arm,-0.006135923322290182,-1.4358060359954834,1.2716701030731201,0.04141748324036598,0.3850291967391968,-0.04908738657832146
1649974714.5816088,arm,-0.006135923322290182,-1.4434759616851807,1.2808740139007568,0.03528155758976936,0.3850291967391968,-0.04908738657832146
1649974714.6015778,arm,-0.0076699042692780495,-1.4526798725128174,1.288543939590454,0.029145635664463043,0.3850291967391968,-0.04908738657832146
1649974714.6215503,arm,-0.0076699042692780495,-1.461883783340454,1.2977477312088013,0.02454369328916073,0.3850291967391968,-0.04908738657832146
1649974714.6416335,arm,-0.0076699042692780495,-1.4726215600967407,1.3084856271743774,0.019941750913858414,0.3850291967391968,-0.04908738657832146
1649974714.6615863,arm,-0.0076699042692780495,-1.4848934412002563,1.3176895380020142,0.015339808538556099,0.3850291967391968,-0.04908738657832146
1649974714.681598,arm,-0.00920388475060463,-1.497165322303772,1.3284274339675903,0.010737866163253784,0.3850291967391968,-0.04908738657832146
1649974714.7016003,arm,-0.00920388475060463,-1.5109710693359375,1.3376312255859375,0.00920388475060463,0.3850291967391968,-0.04908738657832146
1649974714.7215464,arm,-0.00920388475060463,-1.5217089653015137,1.3483691215515137,0.004601942375302315,0.3850291967391968,-0.04908738657832146
1649974714.741603,arm,-0.010737866163253784,-1.5370488166809082,1.3591070175170898,0.0015339808305725455,0.3850291967391968,-0.04908738657832146
1649974714.7614925,arm,-0.012271846644580364,-1.5523885488510132,1.3683109283447266,-0.0015339808305725455,0.3850291967391968,-0.0475534051656723
