Time,name,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5
1649557391.6653583,arm,0.15800002217292786,-0.37275734543800354,0.19634954631328583,0.01840776950120926,1.6428934335708618,0.0
1649557391.6853364,arm,0.15800002217292786,-0.37275734543800354,0.19634954631328583,0.019941750913858414,1.6413594484329224,0.0
1649557391.705372,arm,0.15800002217292786,-0.374291330575943,0.19634954631328583,0.01840776950120926,1.6428934335708618,0.0
1649557391.7253158,arm,0.15800002217292786,-0.37275734543800354,0.19634954631328583,0.019941750913858414,1.6428934335708618,0.0
1649557391.7453678,arm,0.15800002217292786,-0.374291330575943,0.19788353145122528,0.019941750913858414,1.6428934335708618,0.0
1649557391.765162,arm,0.1595340073108673,-0.37275734543800354,0.19788353145122528,0.019941750913858414,1.6428934335708618,0.0
1649557391.785048,arm,0.15800002217292786,-0.374291330575943,0.19941750168800354,0.019941750913858414,1.6428934335708618,0.0
1649557391.8051548,arm,0.15800002217292786,-0.374291330575943,0.19941750168800354,0.019941750913858414,1.6428934335708618,0.0
1649557391.8252752,arm,0.15800002217292786,-0.374291330575943,0.19941750168800354,0.019941750913858414,1.6428934335708618,0.0
1649557391.8453257,arm,0.15800002217292786,-0.374291330575943,0.200951486825943,0.019941750913858414,1.6428934335708618,0.0
1649557391.8652663,arm,0.15800002217292786,-0.374291330575943,0.200951486825943,0.01840776950120926,1.6428934335708618,0.0
1649557391.8852699,arm,0.15800002217292786,-0.374291330575943,0.20248547196388245,0.019941750913858414,1.6413594484329224,0.0
1649557391.9053106,arm,0.15800002217292786,-0.374291330575943,0.200951486825943,0.01840776950120926,1.6413594484329224,0.0
1649557391.925292,arm,0.15800002217292786,-0.37275734543800354,0.200951486825943,0.019941750913858414,1.6413594484329224,0.0
1649557391.9452374,arm,0.15800002217292786,-0.374291330575943,0.200951486825943,0.019941750913858414,1.6428934335708618,0.0
1649557391.9653256,arm,0.15800002217292786,-0.374291330575943,0.200951486825943,0.019941750913858414,1.6428934335708618,0.0
1649557391.9852154,arm,0.15800002217292786,-0.374291330575943,0.19941750168800354,0.019941750913858414,1.6428934335708618,0.0
1649557392.005226,arm,0.15800002217292786,-0.37275734543800354,0.19788353145122528,0.019941750913858414,1.6428934335708618,0.0
1649557392.0253084,arm,0.15800002217292786,-0.37275734543800354,0.19634954631328583,0.01840776950120926,1.6428934335708618,0.0
1649557392.045308,arm,0.15800002217292786,-0.37275734543800354,0.19634954631328583,0.019941750913858414,1.6428934335708618,0.0
1649557392.0653467,arm,0.15800002217292786,-0.37275734543800354,0.19634954631328583,0.019941750913858414,1.6413594484329224,0.0
1649557392.0852396,arm,0.15800002217292786,-0.37275734543800354,0.19634954631328583,0.019941750913858414,1.6428934335708618,0.0
1649557392.1053073,arm,0.15800002217292786,-0.37275734543800354,0.19634954631328583,0.019941750913858414,1.6428934335708618,0.0
1649557392.125311,arm,0.15800002217292786,-0.37275734543800354,0.19634954631328583,0.019941750913858414,1.6428934335708618,0.0
1649557392.1453428,arm,0.15800002217292786,-0.37275734543800354,0.19634954631328583,0.019941750913858414,1.6413594484329224,0.0
1649557392.165354,arm,0.15800002217292786,-0.37275734543800354,0.19634954631328583,0.019941750913858414,1.6428934335708618,0.0
1649557392.18529,arm,0.15800002217292786,-0.374291330575943,0.19634954631328583,0.019941750913858414,1.6428934335708618,0.0
1649557392.2053385,arm,0.15800002217292786,-0.37275734543800354,0.19634954631328583,0.019941750913858414,1.6428934335708618,0.0
1649557392.225247,arm,0.15800002217292786,-0.37275734543800354,0.19634954631328583,0.02147573232650757,1.6428934335708618,0.0
1649557392.2453418,arm,0.15800002217292786,-0.37275734543800354,0.19634954631328583,0.02147573232650757,1.6428934335708618,0.0
1649557392.265358,arm,0.1595340073108673,-0.37275734543800354,0.19634954631328583,0.02147573232650757,1.6428934335708618,0.0
1649557392.2853873,arm,0.1595340073108673,-0.37275734543800354,0.19634954631328583,0.023009711876511574,1.6428934335708618,0.0
1649557392.305349,arm,0.15800002217292786,-0.37275734543800354,0.19788353145122528,0.023009711876511574,1.6428934335708618,0.0
1649557392.325343,arm,0.15800002217292786,-0.37275734543800354,0.19634954631328583,0.02454369328916073,1.6428934335708618,0.0
1649557392.3452494,arm,0.15800002217292786,-0.37275734543800354,0.19788353145122528,0.02454369328916073,1.6428934335708618,0.0
1649557392.3653362,arm,0.15800002217292786,-0.37275734543800354,0.19788353145122528,0.026077674701809883,1.6428934335708618,0.0
1649557392.3852148,arm,0.15800002217292786,-0.37275734543800354,0.19788353145122528,0.02454369328916073,1.6428934335708618,0.0
1649557392.4053786,arm,0.15800002217292786,-0.37275734543800354,0.19941750168800354,0.02454369328916073,1.6428934335708618,0.0
1649557392.4253132,arm,0.15800002217292786,-0.37275734543800354,0.19941750168800354,0.026077674701809883,1.6428934335708618,0.0
1649557392.4453142,arm,0.15800002217292786,-0.3712233603000641,0.200951486825943,0.026077674701809883,1.6413594484329224,0.0
1649557392.465389,arm,0.15800002217292786,-0.3712233603000641,0.200951486825943,0.026077674701809883,1.6413594484329224,0.0
1649557392.4852593,arm,0.15800002217292786,-0.36968937516212463,0.19941750168800354,0.026077674701809883,1.6413594484329224,0.0
1649557392.505344,arm,0.15800002217292786,-0.36968937516212463,0.19941750168800354,0.026077674701809883,1.6413594484329224,0.0
1649557392.525393,arm,0.15800002217292786,-0.3681553900241852,0.19941750168800354,0.026077674701809883,1.6428934335708618,0.0
1649557392.5453053,arm,0.15800002217292786,-0.3681553900241852,0.19941750168800354,0.026077674701809883,1.6428934335708618,0.0
1649557392.5653014,arm,0.15800002217292786,-0.3666214048862457,0.19788353145122528,0.026077674701809883,1.6428934335708618,0.0
1649557392.5852666,arm,0.15800002217292786,-0.36508744955062866,0.19788353145122528,0.026077674701809883,1.6428934335708618,0.0
1649557392.6050525,arm,0.15800002217292786,-0.3635534644126892,0.19634954631328583,0.026077674701809883,1.6428934335708618,0.0
1649557392.6250465,arm,0.15800002217292786,-0.3635534644126892,0.19481556117534637,0.026077674701809883,1.6428934335708618,0.0
1649557392.6450706,arm,0.15800002217292786,-0.36201947927474976,0.19481556117534637,0.026077674701809883,1.6428934335708618,0.0
1649557392.6651778,arm,0.15800002217292786,-0.36201947927474976,0.19328159093856812,0.026077674701809883,1.6428934335708618,0.0
1649557392.6850934,arm,0.15800002217292786,-0.36201947927474976,0.19328159093856812,0.026077674701809883,1.6428934335708618,0.0
1649557392.7051058,arm,0.15800002217292786,-0.3604854941368103,0.19328159093856812,0.026077674701809883,1.6413594484329224,0.0
1649557392.7252316,arm,0.15800002217292786,-0.36201947927474976,0.19328159093856812,0.026077674701809883,1.6428934335708618,0.0
1649557392.7453375,arm,0.15800002217292786,-0.3604854941368103,0.19328159093856812,0.026077674701809883,1.6428934335708618,0.0
1649557392.7652667,arm,0.1564660519361496,-0.36201947927474976,0.19328159093856812,0.026077674701809883,1.6428934335708618,0.0
1649557392.7852342,arm,0.15800002217292786,-0.36201947927474976,0.19328159093856812,0.026077674701809883,1.6413594484329224,0.0
1649557392.8052068,arm,0.15800002217292786,-0.3604854941368103,0.19174760580062866,0.026077674701809883,1.6413594484329224,0.0
1649557392.8252177,arm,0.1564660519361496,-0.3604854941368103,0.19328159093856812,0.026077674701809883,1.6428934335708618,0.0
1649557392.8452914,arm,0.1564660519361496,-0.36201947927474976,0.19174760580062866,0.026077674701809883,1.6428934335708618,0.0
1649557392.8653226,arm,0.1564660519361496,-0.36201947927474976,0.1902136206626892,0.026077674701809883,1.6413594484329224,0.0
1649557392.8852098,arm,0.1564660519361496,-0.36201947927474976,0.1902136206626892,0.026077674701809883,1.6428934335708618,0.0
1649557392.9053442,arm,0.1564660519361496,-0.3604854941368103,0.18867963552474976,0.02761165425181389,1.6428934335708618,0.0
1649557392.9253252,arm,0.1564660519361496,-0.36201947927474976,0.1871456652879715,0.026077674701809883,1.6428934335708618,0.0
1649557392.9453454,arm,0.1564660519361496,-0.36201947927474976,0.1871456652879715,0.026077674701809883,1.6428934335708618,0.0
1649557392.9652622,arm,0.1564660519361496,-0.36201947927474976,0.1871456652879715,0.02761165425181389,1.6428934335708618,0.0
1649557392.985306,arm,0.1564660519361496,-0.36201947927474976,0.1871456652879715,0.02761165425181389,1.6413594484329224,0.0
1649557393.0053065,arm,0.1564660519361496,-0.36201947927474976,0.1871456652879715,0.029145635664463043,1.6428934335708618,0.0
1649557393.025325,arm,0.1564660519361496,-0.36201947927474976,0.1871456652879715,0.030679617077112198,1.6428934335708618,0.0
1649557393.0453434,arm,0.1564660519361496,-0.36201947927474976,0.1871456652879715,0.030679617077112198,1.6413594484329224,0.0
1649557393.0652976,arm,0.1564660519361496,-0.36201947927474976,0.1871456652879715,0.03221359848976135,1.6428934335708618,0.0
1649557393.085339,arm,0.1564660519361496,-0.36201947927474976,0.1871456652879715,0.03374757990241051,1.6428934335708618,0.0
1649557393.1053329,arm,0.1564660519361496,-0.36201947927474976,0.1871456652879715,0.03528155758976936,1.6413594484329224,0.0
1649557393.1253624,arm,0.1564660519361496,-0.36201947927474976,0.1871456652879715,0.03681553900241852,1.6428934335708618,0.0
1649557393.1453128,arm,0.1564660519361496,-0.36201947927474976,0.1871456652879715,0.03834952041506767,1.6413594484329224,0.0
1649557393.1653647,arm,0.1564660519361496,-0.36201947927474976,0.1871456652879715,0.03988350182771683,1.6428934335708618,0.0
1649557393.185349,arm,0.1564660519361496,-0.36201947927474976,0.18561168015003204,0.03988350182771683,1.6428934335708618,0.0
1649557393.2053297,arm,0.1564660519361496,-0.36201947927474976,0.1840776950120926,0.03988350182771683,1.6413594484329224,0.0
1649557393.225302,arm,0.1564660519361496,-0.36201947927474976,0.18100973963737488,0.03988350182771683,1.6428934335708618,0.0
1649557393.245322,arm,0.1564660519361496,-0.36201947927474976,0.18100973963737488,0.03988350182771683,1.6413594484329224,0.0
1649557393.265345,arm,0.1564660519361496,-0.36201947927474976,0.17794176936149597,0.04141748324036598,1.6413594484329224,0.0
1649557393.285304,arm,0.1564660519361496,-0.36201947927474976,0.1764077991247177,0.03988350182771683,1.6428934335708618,0.0
1649557393.3053584,arm,0.1564660519361496,-0.36201947927474976,0.1764077991247177,0.03988350182771683,1.6428934335708618,0.0
1649557393.3253555,arm,0.1564660519361496,-0.36201947927474976,0.1764077991247177,0.03988350182771683,1.6428934335708618,0.0
1649557393.3452437,arm,0.1564660519361496,-0.36201947927474976,0.1764077991247177,0.03988350182771683,1.6428934335708618,0.0
1649557393.3653061,arm,0.1564660519361496,-0.36201947927474976,0.17487381398677826,0.03988350182771683,1.6428934335708618,0.0
1649557393.3852112,arm,0.1564660519361496,-0.36201947927474976,0.17487381398677826,0.03988350182771683,1.6413594484329224,0.0
1649557393.4053452,arm,0.1564660519361496,-0.36201947927474976,0.1733398288488388,0.03988350182771683,1.6428934335708618,0.0
1649557393.425255,arm,0.1564660519361496,-0.36201947927474976,0.1733398288488388,0.03988350182771683,1.6428934335708618,0.0
1649557393.4452991,arm,0.1564660519361496,-0.36201947927474976,0.1733398288488388,0.03988350182771683,1.6428934335708618,0.0
1649557393.4653897,arm,0.1564660519361496,-0.3635534644126892,0.17180585861206055,0.03988350182771683,1.6428934335708618,0.0
1649557393.4853287,arm,0.1564660519361496,-0.3635534644126892,0.17180585861206055,0.03988350182771683,1.6428934335708618,0.0
1649557393.5052977,arm,0.1564660519361496,-0.3635534644126892,0.17180585861206055,0.03988350182771683,1.6428934335708618,0.0
1649557393.5253363,arm,0.1564660519361496,-0.3635534644126892,0.17180585861206055,0.03988350182771683,1.6428934335708618,0.0
1649557393.5452867,arm,0.1564660519361496,-0.3635534644126892,0.1702718734741211,0.03988350182771683,1.6413594484329224,0.0
1649557393.5653467,arm,0.1564660519361496,-0.3635534644126892,0.1702718734741211,0.03988350182771683,1.6428934335708618,0.0
1649557393.5852528,arm,0.1564660519361496,-0.36508744955062866,0.1702718734741211,0.03988350182771683,1.6428934335708618,0.0
1649557393.605323,arm,0.1564660519361496,-0.36508744955062866,0.1702718734741211,0.03988350182771683,1.6428934335708618,0.0
1649557393.625326,arm,0.1564660519361496,-0.36508744955062866,0.16873788833618164,0.03988350182771683,1.6428934335708618,0.0
1649557393.6453452,arm,0.1564660519361496,-0.36508744955062866,0.1702718734741211,0.03988350182771683,1.6428934335708618,0.0
1649557393.6653023,arm,0.1564660519361496,-0.36508744955062866,0.16873788833618164,0.03988350182771683,1.6428934335708618,0.0
1649557393.6853113,arm,0.1564660519361496,-0.3666214048862457,0.16873788833618164,0.03988350182771683,1.6428934335708618,0.0
1649557393.7053373,arm,0.1564660519361496,-0.3666214048862457,0.16873788833618164,0.03988350182771683,1.6428934335708618,0.0
1649557393.7251985,arm,0.1564660519361496,-0.3666214048862457,0.16873788833618164,0.03988350182771683,1.6428934335708618,0.0
1649557393.74536,arm,0.1564660519361496,-0.3666214048862457,0.16873788833618164,0.03988350182771683,1.6428934335708618,0.0
1649557393.7652676,arm,0.1564660519361496,-0.3681553900241852,0.1702718734741211,0.03988350182771683,1.6428934335708618,0.0
1649557393.7853272,arm,0.1564660519361496,-0.3681553900241852,0.16873788833618164,0.03988350182771683,1.6428934335708618,0.0
1649557393.805323,arm,0.1564660519361496,-0.3681553900241852,0.16873788833618164,0.03988350182771683,1.6428934335708618,0.0
1649557393.825342,arm,0.1564660519361496,-0.3681553900241852,0.16873788833618164,0.03988350182771683,1.6413594484329224,0.0
1649557393.8453465,arm,0.1564660519361496,-0.3681553900241852,0.16873788833618164,0.03988350182771683,1.6413594484329224,0.0
1649557393.8652997,arm,0.1564660519361496,-0.3681553900241852,0.16873788833618164,0.03988350182771683,1.6428934335708618,0.0
1649557393.8853164,arm,0.1564660519361496,-0.36968937516212463,0.16873788833618164,0.04141748324036598,1.6428934335708618,0.0
1649557393.905393,arm,0.1564660519361496,-0.36968937516212463,0.16873788833618164,0.04141748324036598,1.6428934335708618,0.0
1649557393.9253075,arm,0.1564660519361496,-0.3681553900241852,0.1702718734741211,0.03988350182771683,1.6428934335708618,0.0
1649557393.9454255,arm,0.1564660519361496,-0.3681553900241852,0.1702718734741211,0.03988350182771683,1.6428934335708618,0.0
1649557393.9653537,arm,0.1564660519361496,-0.36968937516212463,0.1702718734741211,0.04141748324036598,1.6413594484329224,0.0
1649557393.985353,arm,0.1564660519361496,-0.3681553900241852,0.17180585861206055,0.04141748324036598,1.6428934335708618,0.0
1649557394.0053413,arm,0.1564660519361496,-0.36968937516212463,0.17180585861206055,0.04141748324036598,1.6413594484329224,0.0
1649557394.0253427,arm,0.1564660519361496,-0.36968937516212463,0.17180585861206055,0.04141748324036598,1.6428934335708618,0.0
1649557394.0452955,arm,0.1564660519361496,-0.36968937516212463,0.1733398288488388,0.04141748324036598,1.6428934335708618,0.0
1649557394.065353,arm,0.1564660519361496,-0.36968937516212463,0.1733398288488388,0.03988350182771683,1.6428934335708618,0.0
1649557394.085441,arm,0.1564660519361496,-0.36968937516212463,0.1733398288488388,0.04141748324036598,1.6428934335708618,0.0
1649557394.1051972,arm,0.1564660519361496,-0.36968937516212463,0.1733398288488388,0.03988350182771683,1.6428934335708618,0.0
1649557394.12536,arm,0.1564660519361496,-0.36968937516212463,0.1733398288488388,0.04141748324036598,1.6413594484329224,0.0
1649557394.145298,arm,0.15800002217292786,-0.36968937516212463,0.1733398288488388,0.04141748324036598,1.6428934335708618,0.0
1649557394.1653607,arm,0.1564660519361496,-0.36968937516212463,0.1733398288488388,0.04141748324036598,1.6413594484329224,0.0
1649557394.1853478,arm,0.15800002217292786,-0.36968937516212463,0.1733398288488388,0.04141748324036598,1.6428934335708618,0.0
1649557394.20537,arm,0.15800002217292786,-0.36968937516212463,0.17487381398677826,0.04141748324036598,1.6428934335708618,0.0
1649557394.2253811,arm,0.15800002217292786,-0.36968937516212463,0.1764077991247177,0.04141748324036598,1.6428934335708618,0.0
1649557394.2453034,arm,0.15800002217292786,-0.36968937516212463,0.17794176936149597,0.04295146465301514,1.6428934335708618,0.0
1649557394.2653399,arm,0.15800002217292786,-0.36968937516212463,0.17794176936149597,0.04141748324036598,1.6428934335708618,0.0
1649557394.285257,arm,0.15800002217292786,-0.36968937516212463,0.17947575449943542,0.04141748324036598,1.6413594484329224,0.0
1649557394.305304,arm,0.15800002217292786,-0.36968937516212463,0.18100973963737488,0.04295146465301514,1.6428934335708618,0.0
1649557394.325303,arm,0.15800002217292786,-0.36968937516212463,0.18100973963737488,0.04295146465301514,1.6413594484329224,0.0
1649557394.3452613,arm,0.15800002217292786,-0.36968937516212463,0.18100973963737488,0.04295146465301514,1.6428934335708618,0.0
1649557394.3653052,arm,0.15800002217292786,-0.36968937516212463,0.18100973963737488,0.04295146465301514,1.6428934335708618,0.0
1649557394.3852592,arm,0.15800002217292786,-0.36968937516212463,0.18100973963737488,0.04295146465301514,1.6428934335708618,0.0
1649557394.4053435,arm,0.15800002217292786,-0.36968937516212463,0.18100973963737488,0.04448544234037399,1.6428934335708618,0.0
1649557394.425318,arm,0.15800002217292786,-0.36968937516212463,0.17947575449943542,0.04448544234037399,1.6428934335708618,0.0
1649557394.4452817,arm,0.15800002217292786,-0.36968937516212463,0.17947575449943542,0.04448544234037399,1.6428934335708618,0.0
1649557394.465257,arm,0.15800002217292786,-0.36968937516212463,0.17794176936149597,0.04601942375302315,1.6428934335708618,0.0
1649557394.4852092,arm,0.15800002217292786,-0.36968937516212463,0.1764077991247177,0.04448544234037399,1.6428934335708618,0.0
1649557394.5053425,arm,0.15800002217292786,-0.36968937516212463,0.1764077991247177,0.04601942375302315,1.6428934335708618,0.0
1649557394.5252905,arm,0.15800002217292786,-0.36968937516212463,0.1764077991247177,0.04601942375302315,1.6428934335708618,0.0
1649557394.5453422,arm,0.15800002217292786,-0.36968937516212463,0.1764077991247177,0.04601942375302315,1.6428934335708618,0.0
1649557394.5652921,arm,0.15800002217292786,-0.36968937516212463,0.17487381398677826,0.04601942375302315,1.6428934335708618,0.0
1649557394.5853083,arm,0.15800002217292786,-0.3712233603000641,0.1764077991247177,0.04601942375302315,1.6413594484329224,0.0
1649557394.605358,arm,0.15800002217292786,-0.3712233603000641,0.17487381398677826,0.04601942375302315,1.6428934335708618,0.0
1649557394.6252873,arm,0.15800002217292786,-0.37275734543800354,0.17487381398677826,0.04601942375302315,1.6428934335708618,0.0
1649557394.645293,arm,0.15800002217292786,-0.37275734543800354,0.17487381398677826,0.04601942375302315,1.6413594484329224,0.0
1649557394.6652353,arm,0.15800002217292786,-0.374291330575943,0.17487381398677826,0.04601942375302315,1.6428934335708618,0.0
1649557394.6852713,arm,0.15800002217292786,-0.374291330575943,0.17487381398677826,0.04448544234037399,1.6428934335708618,0.0
1649557394.70532,arm,0.15800002217292786,-0.37582531571388245,0.1733398288488388,0.04448544234037399,1.6428934335708618,0.0
1649557394.7254453,arm,0.15800002217292786,-0.3773592710494995,0.17487381398677826,0.04448544234037399,1.6413594484329224,0.0
1649557394.7453969,arm,0.15800002217292786,-0.3773592710494995,0.17487381398677826,0.04448544234037399,1.6428934335708618,0.0
1649557394.7653308,arm,0.15800002217292786,-0.37889325618743896,0.17487381398677826,0.04295146465301514,1.6428934335708618,0.0
1649557394.7852933,arm,0.15800002217292786,-0.3804272413253784,0.17487381398677826,0.04141748324036598,1.6428934335708618,0.0
1649557394.805286,arm,0.15800002217292786,-0.38196122646331787,0.17487381398677826,0.04141748324036598,1.6428934335708618,0.0
1649557394.825313,arm,0.15800002217292786,-0.38196122646331787,0.17487381398677826,0.04141748324036598,1.6428934335708618,0.0
1649557394.8453863,arm,0.15800002217292786,-0.3850291967391968,0.1764077991247177,0.03988350182771683,1.6428934335708618,0.0
1649557394.8652909,arm,0.1564660519361496,-0.3850291967391968,0.1764077991247177,0.03988350182771683,1.6428934335708618,0.0
1649557394.885324,arm,0.1564660519361496,-0.3850291967391968,0.1764077991247177,0.03834952041506767,1.6413594484329224,0.0
1649557394.9053254,arm,0.15800002217292786,-0.38656318187713623,0.1764077991247177,0.03834952041506767,1.6413594484329224,0.0
1649557394.9254422,arm,0.15800002217292786,-0.3880971372127533,0.1764077991247177,0.03834952041506767,1.6428934335708618,0.0
1649557394.94537,arm,0.1564660519361496,-0.3880971372127533,0.1764077991247177,0.03681553900241852,1.6428934335708618,0.0
1649557394.9652843,arm,0.1564660519361496,-0.3880971372127533,0.17487381398677826,0.03681553900241852,1.6413594484329224,0.0
1649557394.9852793,arm,0.1564660519361496,-0.38963112235069275,0.1733398288488388,0.03681553900241852,1.6428934335708618,0.0
1649557395.0053947,arm,0.1564660519361496,-0.38963112235069275,0.1733398288488388,0.03681553900241852,1.6428934335708618,0.0
1649557395.0252705,arm,0.1564660519361496,-0.38963112235069275,0.1733398288488388,0.03681553900241852,1.6428934335708618,0.0
1649557395.045314,arm,0.1564660519361496,-0.3911651074886322,0.1733398288488388,0.03681553900241852,1.6428934335708618,0.0
1649557395.065287,arm,0.1564660519361496,-0.3911651074886322,0.17180585861206055,0.03681553900241852,1.6428934335708618,0.0
1649557395.0852926,arm,0.1564660519361496,-0.3911651074886322,0.17180585861206055,0.03681553900241852,1.6428934335708618,0.0
1649557395.1055071,arm,0.15493206679821014,-0.3911651074886322,0.1733398288488388,0.03681553900241852,1.6413594484329224,0.0
1649557395.1253335,arm,0.15493206679821014,-0.3911651074886322,0.1733398288488388,0.03681553900241852,1.6428934335708618,0.0
1649557395.145377,arm,0.15493206679821014,-0.39269909262657166,0.17487381398677826,0.03681553900241852,1.6428934335708618,0.0
1649557395.165302,arm,0.1533980816602707,-0.3911651074886322,0.1764077991247177,0.03681553900241852,1.6428934335708618,0.0
1649557395.1853223,arm,0.1533980816602707,-0.3911651074886322,0.17794176936149597,0.03681553900241852,1.6413594484329224,0.0
1649557395.2053115,arm,0.15186409652233124,-0.3911651074886322,0.17947575449943542,0.03681553900241852,1.6428934335708618,0.0
1649557395.22537,arm,0.15033012628555298,-0.3911651074886322,0.17947575449943542,0.03681553900241852,1.6428934335708618,0.0
1649557395.2453535,arm,0.15033012628555298,-0.3911651074886322,0.18100973963737488,0.03681553900241852,1.6428934335708618,0.0
1649557395.2653039,arm,0.15033012628555298,-0.3911651074886322,0.18100973963737488,0.03681553900241852,1.6428934335708618,0.0
1649557395.2853217,arm,0.15033012628555298,-0.3911651074886322,0.17947575449943542,0.03681553900241852,1.6428934335708618,0.0
1649557395.3053067,arm,0.14879614114761353,-0.3911651074886322,0.17947575449943542,0.03681553900241852,1.6428934335708618,0.0
1649557395.3253431,arm,0.14726215600967407,-0.39269909262657166,0.17947575449943542,0.03681553900241852,1.6428934335708618,0.0
1649557395.345362,arm,0.1457281857728958,-0.3911651074886322,0.17794176936149597,0.03681553900241852,1.6428934335708618,0.0
1649557395.3653464,arm,0.14419420063495636,-0.3911651074886322,0.17794176936149597,0.03681553900241852,1.6428934335708618,0.0
1649557395.3852706,arm,0.1426602154970169,-0.39269909262657166,0.17794176936149597,0.03528155758976936,1.6428934335708618,0.0
1649557395.405395,arm,0.14112623035907745,-0.39269909262657166,0.17947575449943542,0.03528155758976936,1.6428934335708618,0.0
1649557395.4252357,arm,0.1395922601222992,-0.39269909262657166,0.17947575449943542,0.03681553900241852,1.6428934335708618,0.0
1649557395.445304,arm,0.13805827498435974,-0.3911651074886322,0.18100973963737488,0.03681553900241852,1.6428934335708618,0.0
1649557395.4653735,arm,0.1365242898464203,-0.39269909262657166,0.18100973963737488,0.03681553900241852,1.6428934335708618,0.0
1649557395.4853032,arm,0.13345633447170258,-0.3911651074886322,0.1840776950120926,0.03681553900241852,1.6428934335708618,0.0
1649557395.505413,arm,0.13192234933376312,-0.39269909262657166,0.1840776950120926,0.03681553900241852,1.6413594484329224,0.0
1649557395.52528,arm,0.13038836419582367,-0.3911651074886322,0.1840776950120926,0.03681553900241852,1.6428934335708618,0.0
1649557395.5452847,arm,0.1288543939590454,-0.39269909262657166,0.1840776950120926,0.03681553900241852,1.6428934335708618,0.0
1649557395.5653093,arm,0.12732040882110596,-0.39269909262657166,0.1840776950120926,0.03681553900241852,1.6428934335708618,0.0
1649557395.5852835,arm,0.1257864236831665,-0.39269909262657166,0.18254372477531433,0.03681553900241852,1.6428934335708618,0.0
1649557395.6052692,arm,0.12425244599580765,-0.39269909262657166,0.18254372477531433,0.03528155758976936,1.6428934335708618,0.0
1649557395.6253457,arm,0.12271846830844879,-0.39269909262657166,0.18100973963737488,0.03681553900241852,1.6428934335708618,0.0
1649557395.6453502,arm,0.12118448317050934,-0.39269909262657166,0.17947575449943542,0.03528155758976936,1.6428934335708618,0.0
1649557395.6652417,arm,0.11965050548315048,-0.39269909262657166,0.17947575449943542,0.03528155758976936,1.6428934335708618,0.0
1649557395.6852708,arm,0.11811652034521103,-0.39269909262657166,0.17947575449943542,0.03681553900241852,1.6428934335708618,0.0
1649557395.7052712,arm,0.11811652034521103,-0.39269909262657166,0.17794176936149597,0.03528155758976936,1.6428934335708618,0.0
1649557395.7254364,arm,0.11658254265785217,-0.39269909262657166,0.17794176936149597,0.03528155758976936,1.6413594484329224,0.0
1649557395.745299,arm,0.11504856497049332,-0.39269909262657166,0.17947575449943542,0.03528155758976936,1.6428934335708618,0.0
1649557395.765367,arm,0.11504856497049332,-0.39269909262657166,0.17794176936149597,0.03681553900241852,1.6428934335708618,0.0
1649557395.7852442,arm,0.11504856497049332,-0.39269909262657166,0.1764077991247177,0.03681553900241852,1.6428934335708618,0.0
1649557395.8053553,arm,0.11504856497049332,-0.39269909262657166,0.1764077991247177,0.03681553900241852,1.6428934335708618,0.0
1649557395.825405,arm,0.11504856497049332,-0.39269909262657166,0.1764077991247177,0.03528155758976936,1.6428934335708618,0.0
1649557395.8453631,arm,0.11351457983255386,-0.39269909262657166,0.1764077991247177,0.03528155758976936,1.6428934335708618,0.0
1649557395.8652806,arm,0.11351457983255386,-0.39269909262657166,0.17487381398677826,0.03528155758976936,1.6428934335708618,0.0
1649557395.8853292,arm,0.11351457983255386,-0.39269909262657166,0.1764077991247177,0.03528155758976936,1.6428934335708618,0.0
1649557395.9052908,arm,0.11351457983255386,-0.39269909262657166,0.1764077991247177,0.03528155758976936,1.6428934335708618,0.0
1649557395.925352,arm,0.11198060214519501,-0.39269909262657166,0.17487381398677826,0.03681553900241852,1.6428934335708618,0.0
1649557395.945358,arm,0.11198060214519501,-0.39269909262657166,0.17487381398677826,0.03528155758976936,1.6428934335708618,0.0
1649557395.9653492,arm,0.11044661700725555,-0.39269909262657166,0.17487381398677826,0.03681553900241852,1.6428934335708618,0.0
1649557395.985405,arm,0.1089126393198967,-0.39269909262657166,0.17487381398677826,0.03681553900241852,1.6428934335708618,0.0
1649557396.0053937,arm,0.10737866163253784,-0.39269909262657166,0.17487381398677826,0.03681553900241852,1.6413594484329224,0.0
1649557396.0253115,arm,0.10737866163253784,-0.39269909262657166,0.17487381398677826,0.03681553900241852,1.6428934335708618,0.0
1649557396.045328,arm,0.10584467649459839,-0.39269909262657166,0.17487381398677826,0.03681553900241852,1.6428934335708618,0.0
1649557396.0653427,arm,0.10584467649459839,-0.39269909262657166,0.17487381398677826,0.03681553900241852,1.6413594484329224,0.0
1649557396.0853336,arm,0.10584467649459839,-0.39269909262657166,0.17487381398677826,0.03681553900241852,1.6428934335708618,0.0
1649557396.1053448,arm,0.10584467649459839,-0.39269909262657166,0.17487381398677826,0.03834952041506767,1.6428934335708618,0.0
1649557396.1253128,arm,0.10584467649459839,-0.39269909262657166,0.1764077991247177,0.03834952041506767,1.6428934335708618,0.0
1649557396.1452918,arm,0.10431069880723953,-0.39269909262657166,0.1764077991247177,0.03834952041506767,1.6428934335708618,0.0
1649557396.165359,arm,0.10431069880723953,-0.39269909262657166,0.1764077991247177,0.03834952041506767,1.6428934335708618,0.0
