Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,cam1_marker.header.seq,cam1_marker.header.stamp.secs,cam1_marker.header.stamp.nsecs,cam1_marker.header.frame_id,cam1_marker.id,cam1_marker.time,cam1_marker.confidence,cam1_marker.pose.header.seq,cam1_marker.pose.header.stamp.secs,cam1_marker.pose.header.stamp.nsecs,cam1_marker.pose.header.frame_id,cam1_marker.pose.pose.position.x,cam1_marker.pose.pose.position.y,cam1_marker.pose.pose.position.z,cam1_marker.pose.pose.orientation.x,cam1_marker.pose.pose.orientation.y,cam1_marker.pose.pose.orientation.z,cam1_marker.pose.pose.orientation.w,cam2_marker.header.seq,cam2_marker.header.stamp.secs,cam2_marker.header.stamp.nsecs,cam2_marker.header.frame_id,cam2_marker.id,cam2_marker.time,cam2_marker.confidence,cam2_marker.pose.header.seq,cam2_marker.pose.header.stamp.secs,cam2_marker.pose.header.stamp.nsecs,cam2_marker.pose.header.frame_id,cam2_marker.pose.pose.position.x,cam2_marker.pose.pose.position.y,cam2_marker.pose.pose.position.z,cam2_marker.pose.pose.orientation.x,cam2_marker.pose.pose.orientation.y,cam2_marker.pose.pose.orientation.z,cam2_marker.pose.pose.orientation.w,cam3_marker.header.seq,cam3_marker.header.stamp.secs,cam3_marker.header.stamp.nsecs,cam3_marker.header.frame_id,cam3_marker.id,cam3_marker.time,cam3_marker.confidence,cam3_marker.pose.header.seq,cam3_marker.pose.header.stamp.secs,cam3_marker.pose.header.stamp.nsecs,cam3_marker.pose.header.frame_id,cam3_marker.pose.pose.position.x,cam3_marker.pose.pose.position.y,cam3_marker.pose.pose.position.z,cam3_marker.pose.pose.orientation.x,cam3_marker.pose.pose.orientation.y,cam3_marker.pose.pose.orientation.z,cam3_marker.pose.pose.orientation.w,avg_marker.header.seq,avg_marker.header.stamp.secs,avg_marker.header.stamp.nsecs,avg_marker.header.frame_id,avg_marker.id,avg_marker.time,avg_marker.confidence,avg_marker.pose.header.seq,avg_marker.pose.header.stamp.secs,avg_marker.pose.header.stamp.nsecs,avg_marker.pose.header.frame_id,avg_marker.pose.pose.position.x,avg_marker.pose.pose.position.y,avg_marker.pose.pose.position.z,avg_marker.pose.pose.orientation.x,avg_marker.pose.pose.orientation.y,avg_marker.pose.pose.orientation.z,avg_marker.pose.pose.orientation.w,joint_states.header.seq,joint_states.header.stamp.secs,joint_states.header.stamp.nsecs,joint_states.header.frame_id,joint_states.name,joint_states.position,joint_states.velocity,joint_states.effort
1652332979.899732,28,0,0,,204,1652332979,803055286,wx250s/base_link,0,1652332979.8030553,0,0,0,0,,0.49123862263373796,-0.05471299942713532,0.21164433918684067,0.9789533116353604,0.17751727427825878,-0.023927311099927125,0.09780344960432515,221,1652332979,810088396,wx250s/base_link,0,1652332979.8100884,0,0,0,0,,0.49265551960908416,-0.05660753290536237,0.22147570276856804,0.9736059861320631,0.16555434909594596,-0.12095715565412953,0.10026219506520795,235,1652332979,811191082,wx250s/base_link,0,1652332979.811191,0,0,0,0,,0.49643424215467574,-0.05733798254090427,0.2178799763186583,0.9779018165020273,0.1771417293454262,-0.05865072036538249,0.09428116464686358,0,0,0,,0,1652332979.808112,0,0,0,0,,0.493442794799166,-0.056219504957800655,0.21700000609135564,0.9768203714231504,0.17340445090654363,-0.06784506237314637,0.09744893643879889,1356,1652332979,810159999,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.09817477315664291, -0.15186409652233124, 0.7071651816368103, -0.01840776950120926, -0.5430291891098022, -0.05522330850362778, -0.2592427730560303, 0.0162323210388422, -0.0162323210388422)","(-0.1918465942144394, 0.6714630722999573, -0.5035973191261292, 0.14388494193553925, -0.0959232971072197, 0.11990412324666977, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, 32.279998779296875, 0.0, 0.0, 0.0)"
1652332979.9201496,29,0,0,,205,1652332979,836683750,wx250s/base_link,0,1652332979.8366838,0,0,0,0,,0.4888642447399121,-0.049256415391970794,0.21718274418046024,0.982379759217142,0.13866847260311474,-0.10835210972543839,0.06293555199119052,222,1652332979,843756199,wx250s/base_link,0,1652332979.8437562,0,0,0,0,,0.4926157687529962,-0.05085580262467823,0.22629597599508688,0.9823298238174443,0.1376006665545911,-0.11378515975540676,0.056099119618385214,236,1652332979,844766855,wx250s/base_link,0,1652332979.8447669,0,0,0,0,,0.49712354976856094,-0.05136210895623384,0.22330025287174038,0.9865185352523967,0.14016394778198485,-0.07367914170447723,0.04131139580462432,0,0,0,,0,1652332979.8417356,0,0,0,0,,0.4928678544204897,-0.05049144232429428,0.22225965768242917,0.9837427060956611,0.13881102897989692,-0.09860547039510748,0.053448689138066684,1358,1652332979,830170145,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.09817477315664291, -0.15033012628555298, 0.7102331519126892, -0.015339808538556099, -0.5353593230247498, -0.0644271969795227, -0.2592427730560303, 0.0162323210388422, -0.0162323210388422)","(-0.11990412324666977, 0.5035973191261292, -0.3597123622894287, 0.1918465942144394, 0.07194247096776962, -0.023980824276804924, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, 16.139999389648438, 0.0, 0.0, 0.0)"
1652332979.9636,30,0,0,,206,1652332979,870312929,wx250s/base_link,0,1652332979.870313,0,0,0,0,,0.491545099208734,-0.04368372847922064,0.21518912759028935,0.9931397869438925,0.1076437584361916,0.03449309685291902,0.029940125722280744,223,1652332979,877426624,wx250s/base_link,0,1652332979.8774266,0,0,0,0,,0.49374909198634753,-0.045222944533992476,0.22485888947087768,0.9920614157078619,0.10065725468375403,0.04587128941238703,0.05981713258664351,237,1652332979,878342628,wx250s/base_link,0,1652332979.8783426,0,0,0,0,,0.4963124725781121,-0.04634155307572858,0.22089335971317858,0.9911418022998773,0.09662083180020899,0.0523975419320155,0.07454421637839952,0,0,0,,0,1652332979.8753607,0,0,0,0,,0.4938688879243979,-0.04508274202964723,0.2203137922581152,0.9921143349838774,0.10164061497338488,0.04425397606577385,0.054767158229107916,1362,1652332979,870139165,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.09817477315664291, -0.15186409652233124, 0.725572943687439, -0.015339808538556099, -0.5276893973350525, -0.07209710031747818, -0.2592427730560303, 0.0162323210388422, -0.0162323210388422)","(-0.023980824276804924, 0.14388494193553925, 0.07194247096776962, 0.11990412324666977, 0.21582742035388947, -0.21582742035388947, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, 34.970001220703125, 0.0, 0.0, 0.0)"
1652332980.011554,31,0,0,,207,1652332979,903942823,wx250s/base_link,0,1652332979.9039428,0,0,0,0,,0.4874409264730747,-0.03839807106838528,0.21724676815690397,0.9922808086251764,0.0657165465313415,-0.046958815121818605,0.09410102033726858,224,1652332979,911098957,wx250s/base_link,0,1652332979.911099,0,0,0,0,,0.48982430858543885,-0.0404330525080272,0.22605509878438662,0.9869385928293993,0.057124770393928014,-0.10723042968555324,0.10578567738979588,238,1652332979,911918163,wx250s/base_link,0,1652332979.9119182,0,0,0,0,,0.4961710889733887,-0.039685455030521934,0.2244413377182663,0.9966210845174737,0.06084806380033085,-0.025039280440194107,0.04916260227045506,0,0,0,,0,1652332979.9089863,0,0,0,0,,0.49114544134396737,-0.039505526202311465,0.22258106821985227,0.9919468286573498,0.06122979357520012,-0.05974284174918865,0.08301643333250651,1366,1652332979,911107461,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.0920388475060463, -0.17487381398677826, 0.7516506314277649, -0.02147573232650757, -0.5307573676109314, -0.06902913749217987, -0.2592427730560303, 0.0162323210388422, -0.0162323210388422)","(0.023980824276804924, -0.1918465942144394, 0.43165484070777893, -0.023980824276804924, 0.0959232971072197, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, 37.65999984741211, 0.0, 0.0, 0.0)"
1652332980.0559871,32,0,0,,208,1652332979,937573433,wx250s/base_link,0,1652332979.9375734,0,0,0,0,,0.48791895091773874,-0.03198239156953412,0.21407216028045106,0.9965748155515908,0.0452676598148481,0.049739031797725396,0.04811969138538796,225,1652332979,944773674,wx250s/base_link,0,1652332979.9447737,0,0,0,0,,0.4852711956237422,-0.03378067668157564,0.2225299677640752,0.990629323854865,0.0261929139735115,-0.10279551136957858,0.08602648905247878,239,1652332979,945494175,wx250s/base_link,0,1652332979.9454942,0,0,0,0,,0.49125525551400184,-0.033987198338064635,0.22211574558452774,0.9942993809562634,0.036531836347431824,0.04607232171373755,0.08894665330962019,0,0,0,,0,1652332979.9426136,0,0,0,0,,0.48814846735182754,-0.03325008886305813,0.21957262454301799,0.993834506787573,0.0359974700452638,-0.0023280526193718795,0.07436427791582899,1370,1652332979,950104111,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.08743690699338913, -0.20862139761447906, 0.7792622447013855, -0.02761165425181389, -0.5338253378868103, -0.05982525274157524, -0.2592427730560303, 0.0162323210388422, -0.0162323210388422)","(0.11990412324666977, -0.5995206236839294, 0.5995206236839294, -0.11990412324666977, -0.04796164855360985, 0.14388494193553925, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, 16.139999389648438, 0.0, 0.0, 0.0)"
1652332980.0560305,33,0,0,,209,1652332979,971204758,wx250s/base_link,0,1652332979.9712048,0,0,0,0,,0.480580357341171,-0.025466204243044355,0.21572102950882877,0.9964513309454045,0.018346212949910814,-0.005123464167551009,0.08198726512362976,226,1652332979,978450775,wx250s/base_link,0,1652332979.9784508,0,0,0,0,,0.4766042915280568,-0.02734854792265127,0.22744117954137405,0.9800508712671724,0.01328475269375117,-0.16104293460084024,0.11571075269598628,240,1652332979,979070187,wx250s/base_link,0,1652332979.9790702,0,0,0,0,,0.4829326673220126,-0.027227662886993305,0.22329480351819936,0.9961989807888045,0.023035266562425633,0.049982118754465704,0.06751855281742705,0,0,0,,0,1652332979.976242,0,0,0,0,,0.4800391053970801,-0.026680805017562977,0.22215233752280072,0.9909003943337938,0.018222077402029205,-0.038728093337975174,0.08840552354568103,1372,1652332979,970130524,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.08283496648073196, -0.23009712994098663, 0.7976700067520142, -0.03221359848976135, -0.5322913527488708, -0.061359234154224396, -0.2592427730560303, 0.0162323210388422, -0.0162323210388422)","(0.11990412324666977, -0.7673863768577576, 0.6714630722999573, -0.14388494193553925, -0.04796164855360985, 0.16786576807498932, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -2.690000057220459, 0.0, 0.0, 0.0)"
1652332980.0997455,34,0,0,,210,1652332980,4836798,wx250s/base_link,0,1652332980.0048368,0,0,0,0,,0.46802705208751516,-0.018663898126634597,0.2170894726251748,0.9996118201756149,0.012791111384725107,0.005304705372025742,0.024175535891759997,227,1652332980,12130022,wx250s/base_link,0,1652332980.01213,0,0,0,0,,0.4685914911062854,-0.01959676351519426,0.2282556658954195,0.9974914209924071,0.021113850644051534,0.06554518965749094,0.016398123987000794,241,1652332980,12645960,wx250s/base_link,0,1652332980.012646,0,0,0,0,,0.47133557707654417,-0.020691256122624575,0.22500494981413904,0.9984927841452442,0.016771734806522,0.037573553361162484,0.03631937512230061,0,0,0,,0,1652332980.0098708,0,0,0,0,,0.4693180400901149,-0.01965063925481781,0.2234500294449111,0.9985320084377554,0.01689223227843288,0.03614114946355972,0.025631011667020465,1376,1652332980,10166309,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.07516506314277649, -0.2853204309940338, 0.8375535607337952, -0.03681553900241852, -0.5322913527488708, -0.05675728991627693, -0.2592427730560303, 0.0162323210388422, -0.0162323210388422)","(0.16786576807498932, -1.0551562309265137, 0.8393288254737854, -0.14388494193553925, 0.0, 0.04796164855360985, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -18.829999923706055, 0.0, 0.0, 0.0)"
1652332980.1199942,35,0,0,,211,1652332980,38463831,wx250s/base_link,0,1652332980.0384638,0,0,0,0,,0.45568524061050497,-0.013228728153156564,0.21626217918728713,0.9972590611659262,0.011789342948237344,0.017820175334352126,0.0708365560029364,228,1652332980,45811653,wx250s/base_link,0,1652332980.0458117,0,0,0,0,,0.45471501259521113,-0.014256398905301358,0.2265866357391857,0.9972414912699737,0.01624958404767855,0.06515095943440823,0.031634025869190514,242,1652332980,46221972,wx250s/base_link,0,1652332980.046222,0,0,0,0,,0.45684989387111324,-0.015591913487998092,0.22353616530302928,0.9962664184646184,0.018614806070201658,0.048163831421797844,0.06918784414493306,0,0,0,,0,1652332980.043499,0,0,0,0,,0.4557500490256097,-0.014359013515485339,0.22212832674316738,0.9969223236335062,0.015551244355372517,0.04371165539685273,0.05721947533901999,1380,1652332980,50183921,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.06749515980482101, -0.3543495833873749, 0.8866409063339233, -0.03834952041506767, -0.5292233824729919, -0.05675728991627693, -0.2592427730560303, 0.0162323210388422, -0.0162323210388422)","(0.1918465942144394, -1.3908878564834595, 1.0551562309265137, -0.0959232971072197, 0.04796164855360985, 0.04796164855360985, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -21.520000457763672, 0.0, 0.0, 0.0)"
1652332980.1635048,36,0,0,,212,1652332980,72044611,wx250s/base_link,0,1652332980.0720446,0,0,0,0,,0.4390469028493317,-0.008008560284324033,0.21706923878652368,0.9991644919675773,0.015214904465886064,0.00011486940133197625,0.03793166854078329,229,1652332980,79495907,wx250s/base_link,0,1652332980.079496,0,0,0,0,,0.4398388576580772,-0.009682177499918801,0.22764801739530566,0.997815952130066,0.02583282447396062,0.05619045382073512,0.023208269084258323,243,1652332980,79797745,wx250s/base_link,0,1652332980.0797977,0,0,0,0,,0.44090441924916374,-0.011231590525800465,0.22166053659690144,0.9978277380400961,0.021759608035306344,0.03878718849113734,0.04859916321181332,0,0,0,,0,1652332980.077113,0,0,0,0,,0.43993005991885753,-0.009640776103347766,0.22212593092624358,0.9982693940459132,0.02093577899171768,0.03169750390440148,0.03657970027895164,1382,1652332980,70188551,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.06289321184158325, -0.3911651074886322, 0.9142525792121887, -0.03681553900241852, -0.5276893973350525, -0.05675728991627693, -0.2592427730560303, 0.0162323210388422, -0.0162323210388422)","(0.1918465942144394, -1.5827343463897705, 1.151079535484314, -0.04796164855360985, 0.04796164855360985, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -18.829999923706055, 0.0, 0.0, 0.0)"
1652332980.2079895,37,0,0,,213,1652332980,105625153,wx250s/base_link,0,1652332980.1056252,0,0,0,0,,0.4215390143368566,-0.004441486590892064,0.21808596369804295,0.9985841948580614,0.022861403073552982,0.009057845627805964,0.04716903074866744,230,1652332980,113182068,wx250s/base_link,0,1652332980.113182,0,0,0,0,,0.42313493562251525,-0.006317481266875209,0.22907676411991562,0.9981925246806236,0.027876646299030645,0.05093193118859944,0.015508534690337174,244,1652332980,113373995,wx250s/base_link,0,1652332980.113374,0,0,0,0,,0.4280826486764014,-0.007613630632339642,0.22599051985440022,0.9973486683565265,0.030606990274956378,0.049338500601080915,0.04386978723688174,0,0,0,,0,1652332980.110727,0,0,0,0,,0.4242521995452577,-0.0061241994967023055,0.22438441589078625,0.9980417959650705,0.027115013215846667,0.03644275913916211,0.03551578422529545,1386,1652332980,110108388,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.05522330850362778, -0.47860202193260193, 0.9786797761917114, -0.03681553900241852, -0.5169515609741211, -0.05675728991627693, -0.2592427730560303, 0.0162323210388422, -0.0162323210388422)","(0.1918465942144394, -1.8944851160049438, 1.3908878564834595, 0.0, 0.0959232971072197, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -13.450000762939453, 0.0, 0.0, 0.0)"
1652332980.251663,38,0,0,,214,1652332980,139205217,wx250s/base_link,0,1652332980.1392052,0,0,0,0,,0.4038916483789571,-0.0019230663431258326,0.21984185649895088,0.9980632300643163,0.030478950462506003,0.024862987712159904,0.04819392300189761,231,1652332980,146870613,wx250s/base_link,0,1652332980.1468706,0,0,0,0,,0.4046786890698449,-0.004403576164218742,0.22848556209723808,0.9976064433116476,0.03682404996888584,0.04798277995030626,0.03351158658156942,245,1652332980,146950006,wx250s/base_link,0,1652332980.14695,0,0,0,0,,0.40763190553624146,-0.005900584196032926,0.22377634270105307,0.9957722136997023,0.034779998106327564,0.06506928450726952,0.054717806690606226,0,0,0,,0,1652332980.1443417,0,0,0,0,,0.40540074766168116,-0.004075742234459167,0.22403458709908067,0.9971472956918888,0.0340276661792398,0.04597168405657857,0.04547443875802442,1390,1652332980,151029161,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.05062136799097061, -0.575242817401886, 1.052310824394226, -0.03528155758976936, -0.49854376912117004, -0.05675728991627693, -0.2592427730560303, 0.0162323210388422, -0.0162323210388422)","(0.14388494193553925, -2.1582741737365723, 1.654676914215088, 0.023980824276804924, 0.31175071001052856, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -8.069999694824219, 0.0, 0.0, 0.0)"
1652332980.25169,39,0,0,,215,1652332980,172785044,wx250s/base_link,0,1652332980.172785,0,0,0,0,,0.38531124594990007,0.00026455222600191806,0.21845071430194596,0.9983676362610538,0.03581353435827104,0.016160041658002965,0.041452462856829034,232,1652332980,180561543,wx250s/base_link,0,1652332980.1805615,0,0,0,0,,0.38629706113027196,-0.0025213755636219054,0.2258662839605552,0.9981604733433558,0.042741359235699425,0.03219880389781423,0.02849706464187418,246,1652332980,180526018,wx250s/base_link,0,1652332980.180526,0,0,0,0,,0.3840940719481834,-0.0045434197783874725,0.2149688541940099,0.9961932282775379,0.045015276170408215,0.052452814521349055,0.053116655524120975,0,0,0,,0,1652332980.1779575,0,0,0,0,,0.38523412634278514,-0.00226674770533582,0.219761950818837,0.9975737792939826,0.041190056588126224,0.03360388669238875,0.04102206100760806,1392,1652332980,170130498,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.04908738657832146, -0.6289321184158325, 1.0906603336334229, -0.03681553900241852, -0.48780590295791626, -0.05675728991627693, -0.2592427730560303, 0.0162323210388422, -0.0162323210388422)","(0.11990412324666977, -2.302159070968628, 1.7506002187728882, 0.0, 0.40767401456832886, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -8.069999694824219, 0.0, 0.0, 0.0)"
1652332980.299719,40,0,0,,216,1652332980,206364632,wx250s/base_link,0,1652332980.2063646,0,0,0,0,,0.3668132863704494,0.001846628714507895,0.21255709582301197,0.9983485474466307,0.04421721908351474,0.01058301585106719,0.03511431507546671,233,1652332980,214254618,wx250s/base_link,0,1652332980.2142546,0,0,0,0,,0.3682482481699244,-0.0012671792975326723,0.221767386881786,0.9978833548958094,0.0515210680937151,0.028144990381443313,0.027968716109175285,247,1652332980,214137077,wx250s/base_link,0,1652332980.214137,0,0,0,0,,0.3684522202519162,-0.0034737140463531255,0.21063923534781348,0.9963914754089044,0.05188442368858256,0.04646965644142065,0.04850366317286677,0,0,0,,0,1652332980.2115853,0,0,0,0,,0.3678379182640967,-0.0009647548764593009,0.21498790601753714,0.9975411259171149,0.04920757028860414,0.028399220891310386,0.03719556478583625,1396,1652332980,210435229,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.04908738657832146, -0.7424467206001282, 1.167359471321106, -0.03681553900241852, -0.46019425988197327, -0.05675728991627693, -0.2592427730560303, 0.0162323210388422, -0.0162323210388422)","(0.04796164855360985, -2.5899291038513184, 1.8705042600631714, -0.023980824276804924, 0.5515589714050293, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -5.380000114440918, 0.0, 0.0, 0.0)"
1652332980.3199363,41,0,0,,217,1652332980,239943743,wx250s/base_link,0,1652332980.2399437,0,0,0,0,,0.3487765704894197,0.0028323330381927313,0.20623730771505222,0.9977906044182626,0.053908152387093095,0.012865121876788961,0.03663754194734596,234,1652332980,247950077,wx250s/base_link,0,1652332980.24795,0,0,0,0,,0.350305924867288,-0.0005213845788946195,0.21684038411712153,0.9964663585208071,0.06534967793609701,0.03661482900620505,0.03799434466834634,248,1652332980,247783661,wx250s/base_link,0,1652332980.2477837,0,0,0,0,,0.3495685733271133,-0.0027204009525394826,0.203313383597015,0.9949225363026929,0.06751228522435787,0.05282866308105332,0.052729218255824224,0,0,0,,0,1652332980.245226,0,0,0,0,,0.3495503562279403,-0.00013648416441379026,0.20879702514306295,0.9963931664139208,0.06225670518251599,0.034102871321349114,0.042453701623838845,1400,1652332980,250110866,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.04601942375302315, -0.8620972037315369, 1.2471264600753784, -0.03528155758976936, -0.424912691116333, -0.05522330850362778, -0.2592427730560303, 0.0162323210388422, -0.0162323210388422)","(0.07194247096776962, -2.8057563304901123, 1.9424467086791992, 0.0, 0.6954439282417297, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -2.690000057220459, -2.690000057220459, 0.0, 0.0)"
1652332980.3634737,42,0,0,,218,1652332980,273522615,wx250s/base_link,0,1652332980.2735226,0,0,0,0,,0.33134032434657923,0.003916822540584763,0.1978384932551865,0.9973076365431767,0.06238992913703422,0.018418743096020856,0.03384855591752487,235,1652332980,281647921,wx250s/base_link,0,1652332980.281648,0,0,0,0,,0.33245971156539056,0.0004545029369566224,0.20991339135722975,0.9955149379915045,0.07773069549703007,0.03550422457590944,0.04058814174833135,249,1652332980,281432152,wx250s/base_link,0,1652332980.2814322,0,0,0,0,,0.33164120682475173,-0.001888280795112128,0.1948171965402321,0.993677270659971,0.08156490557055401,0.05117835344291318,0.05773581290576606,0,0,0,,0,1652332980.2788677,0,0,0,0,,0.3318137475789072,0.0008276815608097525,0.2008563603842161,0.9954999483982174,0.07389517673487277,0.03503377370494782,0.04405750352387409,1402,1652332980,270173879,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.04601942375302315, -0.9234564304351807, 1.2854759693145752, -0.03374757990241051, -0.401902973651886, -0.05522330850362778, -0.2592427730560303, 0.0162323210388422, -0.0162323210388422)","(0.07194247096776962, -2.8776988983154297, 1.9664275646209717, 0.023980824276804924, 0.8153480291366577, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -2.690000057220459, -2.690000057220459, 0.0, 0.0)"
1652332980.4083793,43,0,0,,219,1652332980,307101250,wx250s/base_link,0,1652332980.3071012,0,0,0,0,,0.31608888789794426,0.004872456338384472,0.18421685825834822,0.9957660206362333,0.0721675376765666,0.030471157451690684,0.048097684097430246,236,1652332980,315347910,wx250s/base_link,0,1652332980.315348,0,0,0,0,,0.3143838068794496,0.0015834657514100861,0.19942383226610694,0.9944709184459714,0.09095445114950432,0.029831404837367636,0.04318526909430649,250,1652332980,315082073,wx250s/base_link,0,1652332980.315082,0,0,0,0,,0.3142795455170856,-0.000734775657948529,0.18478112751463388,0.9927865267246483,0.09098861759600442,0.04826668356284057,0.061370278472744795,0,0,0,,0,1652332980.3125103,0,0,0,0,,0.31491741343149315,0.001907048810615343,0.189473939346363,0.994341155268951,0.08470353547402511,0.03618974861729963,0.050884410554827175,1406,1652332980,310127419,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.04448544234037399, -1.0507768392562866, 1.3621749877929688, -0.03374757990241051, -0.3574175238609314, -0.05522330850362778, -0.2592427730560303, 0.0162323210388422, -0.0162323210388422)","(0.023980824276804924, -3.0215837955474854, 1.9424467086791992, 0.023980824276804924, 1.0071946382522583, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -2.690000057220459, -2.690000057220459, 0.0, 0.0)"
1652332980.4514241,44,0,0,,220,1652332980,340679407,wx250s/base_link,0,1652332980.3406794,0,0,0,0,,0.301160371783853,0.006715933956413003,0.17186620479785764,0.9934985244309616,0.09132550758783237,0.0537705294594648,0.04158201268548268,237,1652332980,332198858,wx250s/base_link,0,1652332980.3321989,0,0,0,0,,0.3064363183425252,0.002291565904674442,0.19563602050834833,0.9933525013299955,0.0995586906079478,0.03142173550628246,0.04849278053118363,251,1652332980,348733664,wx250s/base_link,0,1652332980.3487337,0,0,0,0,,0.29606459879966285,0.0009087594577348798,0.1735942036111866,0.9913572179840017,0.10865323292497807,0.04705045520536842,0.056494212012726246,0,0,0,,0,1652332980.3405373,0,0,0,0,,0.30122042964201373,0.0033054197729407747,0.1803654763057975,0.9927360812483196,0.09984581037358609,0.04408090672370522,0.04885633507646419,1410,1652332980,350102453,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.04448544234037399, -1.1780972480773926, 1.4296700954437256, -0.03374757990241051, -0.30526217818260193, -0.05368933081626892, -0.2592427730560303, 0.0162323210388422, -0.0162323210388422)","(0.023980824276804924, -3.117507219314575, 1.822542667388916, 0.0, 1.151079535484314, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -2.690000057220459, -2.690000057220459, 0.0, 0.0)"
