Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,cam1_marker.header.seq,cam1_marker.header.stamp.secs,cam1_marker.header.stamp.nsecs,cam1_marker.header.frame_id,cam1_marker.id,cam1_marker.time,cam1_marker.confidence,cam1_marker.pose.header.seq,cam1_marker.pose.header.stamp.secs,cam1_marker.pose.header.stamp.nsecs,cam1_marker.pose.header.frame_id,cam1_marker.pose.pose.position.x,cam1_marker.pose.pose.position.y,cam1_marker.pose.pose.position.z,cam1_marker.pose.pose.orientation.x,cam1_marker.pose.pose.orientation.y,cam1_marker.pose.pose.orientation.z,cam1_marker.pose.pose.orientation.w,cam2_marker.header.seq,cam2_marker.header.stamp.secs,cam2_marker.header.stamp.nsecs,cam2_marker.header.frame_id,cam2_marker.id,cam2_marker.time,cam2_marker.confidence,cam2_marker.pose.header.seq,cam2_marker.pose.header.stamp.secs,cam2_marker.pose.header.stamp.nsecs,cam2_marker.pose.header.frame_id,cam2_marker.pose.pose.position.x,cam2_marker.pose.pose.position.y,cam2_marker.pose.pose.position.z,cam2_marker.pose.pose.orientation.x,cam2_marker.pose.pose.orientation.y,cam2_marker.pose.pose.orientation.z,cam2_marker.pose.pose.orientation.w,cam3_marker.header.seq,cam3_marker.header.stamp.secs,cam3_marker.header.stamp.nsecs,cam3_marker.header.frame_id,cam3_marker.id,cam3_marker.time,cam3_marker.confidence,cam3_marker.pose.header.seq,cam3_marker.pose.header.stamp.secs,cam3_marker.pose.header.stamp.nsecs,cam3_marker.pose.header.frame_id,cam3_marker.pose.pose.position.x,cam3_marker.pose.pose.position.y,cam3_marker.pose.pose.position.z,cam3_marker.pose.pose.orientation.x,cam3_marker.pose.pose.orientation.y,cam3_marker.pose.pose.orientation.z,cam3_marker.pose.pose.orientation.w,avg_marker.header.seq,avg_marker.header.stamp.secs,avg_marker.header.stamp.nsecs,avg_marker.header.frame_id,avg_marker.id,avg_marker.time,avg_marker.confidence,avg_marker.pose.header.seq,avg_marker.pose.header.stamp.secs,avg_marker.pose.header.stamp.nsecs,avg_marker.pose.header.frame_id,avg_marker.pose.pose.position.x,avg_marker.pose.pose.position.y,avg_marker.pose.pose.position.z,avg_marker.pose.pose.orientation.x,avg_marker.pose.pose.orientation.y,avg_marker.pose.pose.orientation.z,avg_marker.pose.pose.orientation.w,joint_states.header.seq,joint_states.header.stamp.secs,joint_states.header.stamp.nsecs,joint_states.header.frame_id,joint_states.name,joint_states.position,joint_states.velocity,joint_states.effort
1652334430.719472,34,0,0,,405,1652334430,600892305,wx250s/base_link,0,1652334430.6008923,0,0,0,0,,0.37588252984285686,-0.01840216782999006,0.23565816112426174,0.6124347009985508,0.7866019945107202,0.06675234541169654,0.041535089100784774,790,1652334430,605351925,wx250s/base_link,0,1652334430.605352,0,0,0,0,,0.3818170801463543,-0.020834407911207074,0.24914897391821234,0.6110211024514492,0.7886511546332545,0.062417454744517153,0.02804692492710024,220,1652334430,613013029,wx250s/base_link,0,1652334430.613013,0,0,0,0,,0.37451222317296673,-0.02305450946982234,0.2370444546516205,0.6223193056241044,0.7768556461229011,0.04754265444156353,0.08338874590226433,0,0,0,,0,1652334430.6064193,0,0,0,0,,0.3774039443873926,-0.020763695070339826,0.24061719656469818,0.6152583696913682,0.7840362650889586,0.05890415153259241,0.050990253310049784,2912,1652334430,606180680,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.03528155758976936, -0.6519418358802795, 1.0891263484954834, 0.023009711876511574, -0.5046796798706055, -0.003067961661145091, -0.2546408176422119, 0.016283445060253143, -0.016283445060253143)","(0.0959232971072197, -1.822542667388916, 0.9832137823104858, -0.04796164855360985, 0.31175071001052856, -0.0959232971072197, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 2.690000057220459, 0.0, 0.0, 0.0)"
1652334430.7635028,35,0,0,,406,1652334430,634489298,wx250s/base_link,0,1652334430.6344893,0,0,0,0,,0.35902098142203054,-0.015890833275280597,0.2407354462745761,0.6406441014381155,0.767023460279509,0.005631599489900621,0.03490604189225141,791,1652334430,638949871,wx250s/base_link,0,1652334430.6389499,0,0,0,0,,0.36765383416073544,-0.01836626764107581,0.25279179676449376,0.6398250768393268,0.7679414644848886,0.016183265732868983,0.02505753544492085,221,1652334430,646608114,wx250s/base_link,0,1652334430.646608,0,0,0,0,,0.3617377428512839,-0.02022932976894723,0.24017063593918164,0.6457203894978706,0.760898476523778,0.04727534145691219,0.04293866673110002,0,0,0,,0,1652334430.6400158,0,0,0,0,,0.36280418614468335,-0.018162143561767877,0.2445659596594172,0.6420631892584376,0.7652878004293918,0.023030068893227267,0.03430074802275743,2916,1652334430,646192581,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.03374757990241051, -0.7378447651863098, 1.1320778131484985, 0.02147573232650757, -0.4893398880958557, -0.004601942375302315, -0.2546408176422119, 0.016283445060253143, -0.016283445060253143)","(0.04796164855360985, -1.9184659719467163, 1.0551562309265137, -0.04796164855360985, 0.3597123622894287, -0.04796164855360985, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 13.450000762939453, 0.0, 0.0, 0.0)"
1652334430.7635174,36,0,0,,407,1652334430,668086052,wx250s/base_link,0,1652334430.668086,0,0,0,0,,0.34533399657843245,-0.013027660315060146,0.23963871171841034,0.661512401800821,0.7443435759052086,0.06544750013459497,0.06380131658898812,792,1652334430,672547817,wx250s/base_link,0,1652334430.6725478,0,0,0,0,,0.3537980848763964,-0.016185227825739404,0.25166962994196485,0.6622432738013314,0.7441714858943396,0.05140125261194059,0.07071461741838943,222,1652334430,680203915,wx250s/base_link,0,1652334430.680204,0,0,0,0,,0.343810573054289,-0.018828036971347703,0.2357019678171432,0.6690485389514716,0.738429719259336,0.034358337088168434,0.07690973224511502,0,0,0,,0,1652334430.6736126,0,0,0,0,,0.3476475515030393,-0.016013641704049085,0.2423367698258395,0.6642680715178747,0.7423149270196281,0.05040236327823466,0.0704752220841642,2918,1652334430,666206596,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.03221359848976135, -0.780796229839325, 1.1566215753555298, 0.01840776950120926, -0.4801360070705414, -0.004601942375302315, -0.2546408176422119, 0.016283445060253143, -0.016283445060253143)","(0.04796164855360985, -1.9904084205627441, 1.0791370868682861, -0.04796164855360985, 0.3836931884288788, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 16.139999389648438, 0.0, 0.0, 0.0)"
1652334430.807482,37,0,0,,408,1652334430,701682806,wx250s/base_link,0,1652334430.7016828,0,0,0,0,,0.3278016399513334,-0.010767837899303774,0.24051956835485322,0.6799553402116689,0.729688561539862,0.07012841585156596,0.017243658708950112,793,1652334430,706146002,wx250s/base_link,0,1652334430.706146,0,0,0,0,,0.3396180468153627,-0.014039281618357352,0.25125674897473876,0.6798864033122385,0.7286548727482293,0.06951065393332974,0.0445513636286354,223,1652334430,713799477,wx250s/base_link,0,1652334430.7137995,0,0,0,0,,0.3320611249819198,-0.01690703333027995,0.23373000713859887,0.6791437526453704,0.7235908650632279,0.08077682913916286,0.09303293564128853,0,0,0,,0,1652334430.7072093,0,0,0,0,,0.33316027058287195,-0.01390471761598036,0.24183544148939695,0.6796618320564259,0.7273114331171063,0.07347196630801951,0.05160931932629135,2922,1652334430,706182984,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.029145635664463043, -0.872835099697113, 1.2103108167648315, 0.013805827125906944, -0.4555923044681549, -0.004601942375302315, -0.2546408176422119, 0.016283445060253143, -0.016283445060253143)","(0.04796164855360985, -2.1822550296783447, 1.2230219841003418, -0.07194247096776962, 0.4796164929866791, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 8.069999694824219, 0.0, 0.0, 0.0)"
1652334430.8291974,38,0,0,,409,1652334430,735279560,wx250s/base_link,0,1652334430.7352796,0,0,0,0,,0.31334848578035734,-0.00918550720704126,0.2335685616077094,0.6942226541808706,0.7162549856335901,0.06794627305043938,0.020420723680814438,794,1652334430,739743948,wx250s/base_link,0,1652334430.739744,0,0,0,0,,0.3235994699769298,-0.013316154776380554,0.2437252207945712,0.6984275113166322,0.7121203286632168,0.04028624238835527,0.05882743930237534,224,1652334430,747395277,wx250s/base_link,0,1652334430.7473953,0,0,0,0,,0.3169257642452362,-0.015825457053568276,0.2262231703507479,0.6997735062564343,0.7093068025698333,0.05532546224073029,0.06434277735368125,0,0,0,,0,1652334430.7408063,0,0,0,0,,0.3179579066675078,-0.012775706345663364,0.23450565091767617,0.6974745572513124,0.7125607056222134,0.05451932589317498,0.04786364677895701,2926,1652334430,746170487,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.02761165425181389, -0.9710098505020142, 1.2716701030731201, 0.013805827125906944, -0.4218447208404541, -0.004601942375302315, -0.2546408176422119, 0.016283445060253143, -0.016283445060253143)","(0.04796164855360985, -2.302159070968628, 1.3908878564834595, -0.04796164855360985, 0.6714630722999573, 0.023980824276804924, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 2.690000057220459, 0.0, 0.0, 0.0)"
1652334430.8754594,39,0,0,,410,1652334430,768876553,wx250s/base_link,0,1652334430.7688766,0,0,0,0,,0.2962188709497108,-0.007741783287333213,0.2267294893785855,0.7043065900409982,0.7056136387727319,0.07770473249407608,0.004857422233045273,795,1652334430,773342133,wx250s/base_link,0,1652334430.7733421,0,0,0,0,,0.3089391605273717,-0.012249894243661193,0.23476188332237546,0.7116596833007321,0.6974533184373852,0.05272407411837207,0.06572317531389778,225,1652334430,780991554,wx250s/base_link,0,1652334430.7809916,0,0,0,0,,0.30129883864589835,-0.014819764937764074,0.21544954169489977,0.7122159048765888,0.6958411340906181,0.05890986723468194,0.07129690379460014,0,0,0,,0,1652334430.7744033,0,0,0,0,,0.3021522900409936,-0.011603814156252827,0.2256469714652869,0.7093940594061063,0.6996360304335784,0.0631128912823767,0.047292500447181064,2928,1652334430,766246091,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.02761165425181389, -1.0216312408447266, 1.303883671760559, 0.015339808538556099, -0.401902973651886, -0.003067961661145091, -0.2546408176422119, 0.016283445060253143, -0.016283445060253143)","(0.023980824276804924, -2.3741016387939453, 1.4628303050994873, 0.0, 0.7673863768577576, 0.023980824276804924, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1652334430.9194527,40,0,0,,411,1652334430,802473068,wx250s/base_link,0,1652334430.802473,0,0,0,0,,0.2812436472864111,-0.006328935294919272,0.21717579995917274,0.7166100115168976,0.693577585381149,0.07361952631730886,-0.0006243359848635488,796,1652334430,806939840,wx250s/base_link,0,1652334430.8069398,0,0,0,0,,0.2940671973436439,-0.010785494341592955,0.22520152767724438,0.7209115326273632,0.6880749695942417,0.054858197430838605,0.06188680406507329,226,1652334430,814587593,wx250s/base_link,0,1652334430.8145876,0,0,0,0,,0.28485008559795855,-0.013375276143069902,0.203802338417998,0.7198613419652722,0.6874437012560571,0.062433765086011415,0.07295773382250266,0,0,0,,0,1652334430.8080003,0,0,0,0,,0.2867203100760045,-0.010163235259860709,0.21539322201813837,0.7191276287031777,0.6896987520771494,0.06363716294471963,0.04474006730090413,2932,1652334430,806141249,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.029145635664463043, -1.1274758577346802, 1.3652429580688477, 0.016873789951205254, -0.3604854941368103, 0.003067961661145091, -0.2546408176422119, 0.016283445060253143, -0.016283445060253143)","(0.0, -2.4940056800842285, 1.5347727537155151, 0.0, 0.911271333694458, 0.0959232971072197, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, -10.760000228881836, 0.0, 0.0, 0.0)"
1652334430.9635377,41,0,0,,412,1652334430,836070061,wx250s/base_link,0,1652334430.83607,0,0,0,0,,0.26822262240385786,-0.004875657076847914,0.207223047943765,0.7239887944980575,0.6869442697636458,0.06247443928647279,0.006688805273127804,797,1652334430,840538025,wx250s/base_link,0,1652334430.840538,0,0,0,0,,0.28113928516754494,-0.008997170316470418,0.21718486146790983,0.7269281772318289,0.6832125186845925,0.04920647014542847,0.04873194798992902,227,1652334430,848183870,wx250s/base_link,0,1652334430.8481839,0,0,0,0,,0.2716542655477713,-0.011789116930145553,0.1939342066703888,0.7220537179548951,0.6869573113376999,0.053262072792981896,0.06237974341872914,0,0,0,,0,1652334430.8415973,0,0,0,0,,0.27367205770639136,-0.008553981441154629,0.20611403869402123,0.7243235632282605,0.685704699928646,0.05498099407496105,0.03926683222726199,2936,1652334430,846158163,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.02761165425181389, -1.2271846532821655, 1.4220002889633179, 0.016873789951205254, -0.31446605920791626, 0.004601942375302315, -0.2546408176422119, 0.016283445060253143, -0.016283445060253143)","(0.0, -2.5419673919677734, 1.4868111610412598, 0.0, 1.0551562309265137, 0.04796164855360985, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, -21.520000457763672, -2.690000057220459, 0.0, 0.0)"
1652334430.9635499,42,0,0,,413,1652334430,869666815,wx250s/base_link,0,1652334430.8696668,0,0,0,0,,0.2599952018341012,-0.0035815018578763663,0.1981628470051141,0.7218498803095978,0.6891821270349672,0.06073110018249849,0.01650695438901374,798,1652334430,874135971,wx250s/base_link,0,1652334430.874136,0,0,0,0,,0.2717518554748761,-0.007790433257141363,0.20818104452709324,0.7255216791118373,0.6853760288964756,0.042333042083479065,0.04567171663947212,228,1652334430,881780624,wx250s/base_link,0,1652334430.8817806,0,0,0,0,,0.2669212524940313,-0.010100280579227183,0.18763241367217137,0.7202001732316278,0.6883174111224605,0.06298928178975959,0.0596925657215142,0,0,0,,0,1652334430.8751945,0,0,0,0,,0.2662227699343362,-0.007157405231414972,0.1979921017347929,0.7225239108843543,0.6876251890179678,0.05535114135191238,0.04062374558333335,2938,1652334430,866181324,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.026077674701809883, -1.2762720584869385, 1.4465439319610596, 0.016873789951205254, -0.2883884012699127, 0.004601942375302315, -0.2546408176422119, 0.016283445060253143, -0.016283445060253143)","(0.0, -2.517986536026001, 1.4388494491577148, 0.0, 1.127098798751831, 0.023980824276804924, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, -21.520000457763672, -2.690000057220459, 0.0, 0.0)"
1652334431.008173,43,0,0,,414,1652334430,903263330,wx250s/base_link,0,1652334430.9032633,0,0,0,0,,0.25457546872647097,-0.002569750586865595,0.18999609963485853,0.7238129919515395,0.6879523411008724,0.045238101906356555,0.027746048221316467,799,1652334430,907734156,wx250s/base_link,0,1652334430.9077342,0,0,0,0,,0.2654430528578127,-0.006627444645924477,0.2000358417220684,0.7252262919373583,0.6857325877997731,0.04298310813407237,0.04438576266496952,229,1652334430,915377140,wx250s/base_link,0,1652334430.9153771,0,0,0,0,,0.2598624780251655,-0.009302063203712484,0.17865112130895144,0.7188343677187587,0.6897064370520993,0.05914866756299051,0.06390318928499356,0,0,0,,0,1652334430.9087915,0,0,0,0,,0.2599603332031497,-0.006166419478834184,0.18956102088862611,0.7226245505358855,0.6877971219842482,0.049123292534473145,0.04534500005709318,2942,1652334430,906165669,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.023009711876511574, -1.3652429580688477, 1.4894953966140747, 0.012271846644580364, -0.2346990704536438, 0.006135923322290182, -0.2546408176422119, 0.016283445060253143, -0.016283445060253143)","(0.04796164855360985, -2.3980824947357178, 1.2470028400421143, -0.023980824276804924, 1.2230219841003418, 0.023980824276804924, 0.023980824276804924, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, -16.139999389648438, -5.380000114440918, 0.0, 0.0)"
1652334431.029186,44,0,0,,415,1652334430,936860323,wx250s/base_link,0,1652334430.9368603,0,0,0,0,,0.24946668552821152,-0.0018983603232886979,0.18267152566844558,0.7221583498142217,0.6905924913259837,0.03496903594126217,0.018614382694847907,800,1652334430,941332102,wx250s/base_link,0,1652334430.941332,0,0,0,0,,0.25963103013243,-0.006458402162159538,0.1901934927109713,0.7221264866240248,0.6892890217561499,0.03384484359481606,0.04762886062603956,230,1652334430,932175636,wx250s/base_link,0,1652334430.9321756,0,0,0,0,,0.25857542354559815,-0.008970927300055824,0.17507648230090467,0.7171935588067101,0.6916112395819588,0.05773617294547738,0.06303829648461862,0,0,0,,0,1652334430.9367893,0,0,0,0,,0.2558910464020799,-0.005775896595168019,0.18264716689344052,0.7204927984149855,0.6904975842213642,0.0421833508271852,0.04309384660183536,2946,1652334430,946154530,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.019941750913858414, -1.448077917098999, 1.5201749801635742, 0.012271846644580364, -0.18254372477531433, 0.004601942375302315, -0.25310683250427246, 0.016300544142723083, -0.016300544142723083)","(0.07194247096776962, -2.1822550296783447, 1.0071946382522583, -0.04796164855360985, 1.2709836959838867, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, -10.760000228881836, -5.380000114440918, 0.0, 0.0)"
1652334431.0714724,45,0,0,,416,1652334430,970457077,wx250s/base_link,0,1652334430.970457,0,0,0,0,,0.2464025050244846,-0.0019728703001710268,0.17231935749466082,0.7221453257975708,0.6910401477634014,0.02378191575630055,0.02010132062370289,801,1652334430,974930286,wx250s/base_link,0,1652334430.9749303,0,0,0,0,,0.25709149529585257,-0.006178035354450329,0.18353036331614325,0.7240009493164197,0.6877482422730744,0.03289053820502758,0.041751564471326615,231,1652334430,965772390,wx250s/base_link,0,1652334430.9657724,0,0,0,0,,0.2524894787118872,-0.009144926196189805,0.16417946182622667,0.717884383182877,0.6920425527776266,0.04845249402317304,0.05806438969024641,0,0,0,,0,1652334430.9703865,0,0,0,0,,0.25199449301074145,-0.0057652772836037204,0.17334306087901022,0.7213435527656223,0.6902769809380341,0.03504164932816706,0.03997242492842531,2948,1652334430,966168743,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.016873789951205254, -1.480291485786438, 1.5339808464050293, 0.010737866163253784, -0.15493206679821014, 0.004601942375302315, -0.25310683250427246, 0.016300544142723083, -0.016300544142723083)","(0.07194247096776962, -2.038370132446289, 0.8633096814155579, -0.04796164855360985, 1.2949645519256592, -0.023980824276804924, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, -8.069999694824219, -5.380000114440918, 0.0, 0.0)"
1652334431.1156049,46,0,0,,417,1652334431,4054070,wx250s/base_link,0,1652334431.004054,0,0,0,0,,0.2492130678803076,-0.0025591939406050482,0.1633622593363483,0.6849500929958549,0.650221244353024,0.18568445351856822,0.271250782890088,802,1652334431,8527994,wx250s/base_link,0,1652334431.008528,0,0,0,0,,0.25367383460530096,-0.005763080412810276,0.1731927211058797,0.721931937925342,0.690395339591737,0.022200455414995046,0.04093521531319188,232,1652334431,16167879,wx250s/base_link,0,1652334431.0161679,0,0,0,0,,0.24866994466861292,-0.00807032308877411,0.14893980730388634,0.7192292867884786,0.6916472553207218,0.04044911132309331,0.05193434919415883,0,0,0,,0,1652334431.0095832,0,0,0,0,,0.25051894905140715,-0.005464199147396477,0.16183159591537144,0.7087037725698918,0.677421279755161,0.08277800675221886,0.12137344913247959,2952,1652334431,6155438,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.010737866163253784, -1.5416507720947266, 1.558524489402771, 0.010737866163253784, -0.10124273598194122, 0.004601942375302315, -0.2546408176422119, 0.016283445060253143, -0.016283445060253143)","(0.0959232971072197, -1.7266193628311157, 0.6714630722999573, -0.023980824276804924, 1.366907000541687, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, -5.380000114440918, -8.069999694824219, 0.0, 0.0)"
1652334431.1698048,47,0,0,,418,1652334431,37650585,wx250s/base_link,0,1652334431.0376506,0,0,0,0,,0.24288270096418196,0.00015549714953679537,0.146727446448005,0.7190847452377502,0.6946648481954231,0.018746670254022744,0.0025377553815523353,803,1652334431,42126179,wx250s/base_link,0,1652334431.0421262,0,0,0,0,,0.2518333104672895,-0.004398210818582736,0.16348502057172803,0.7212963075536554,0.6918930397815893,0.017546539819161842,0.026604081484417442,233,1652334431,32966852,wx250s/base_link,0,1652334431.0329669,0,0,0,0,,0.2488048550715617,-0.0072448620521244,0.1441451632552168,0.7181746406653705,0.6935628836865224,0.03779414032942657,0.042039443792242205,0,0,0,,0,1652334431.0375812,0,0,0,0,,0.2478402888343444,-0.00382919190705678,0.1514525434249833,0.719518564485592,0.6933735905545116,0.024695783467537053,0.02372709355273733,2956,1652334431,46149965,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.003067961661145091, -1.5953400135040283, 1.5815342664718628, 0.015339808538556099, -0.04141748324036598, 0.004601942375302315, -0.25310683250427246, 0.016300544142723083, -0.016300544142723083)","(0.14388494193553925, -1.4868111610412598, 0.5995206236839294, 0.023980824276804924, 1.4148685932159424, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, -2.690000057220459, -5.380000114440918, 0.0, 0.0)"
1652334431.2116528,48,0,0,,419,1652334431,71247339,wx250s/base_link,0,1652334431.0712473,0,0,0,0,,0.24645967330701435,0.0003446779964179202,0.1371371939080125,0.6832901571813279,0.6513374285940388,0.17292742535422126,0.28101640658862226,804,1652334431,75724363,wx250s/base_link,0,1652334431.0757244,0,0,0,0,,0.24956536600788293,-0.0025134251506151867,0.15248951366297758,0.720060367451107,0.6936523776173212,0.01254958834371189,0.01421105500719216,234,1652334431,66564083,wx250s/base_link,0,1652334431.066564,0,0,0,0,,0.2453329493748171,-0.0053676881127096565,0.1314140833639228,0.7148296705117676,0.6982432641935504,0.026830616957637225,0.02747733899136379,0,0,0,,0,1652334431.0711784,0,0,0,0,,0.24711932956323812,-0.0025121450889689745,0.1403469303116376,0.7060600650480676,0.6810776901349701,0.07076921021852346,0.10756826686239274,2958,1652334431,66135541,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.0, -1.6198837757110596, 1.5938060283660889, 0.016873789951205254, -0.010737866163253784, 0.004601942375302315, -0.25310683250427246, 0.016300544142723083, -0.016300544142723083)","(0.16786576807498932, -1.3908878564834595, 0.575539767742157, 0.07194247096776962, 1.4148685932159424, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, -2.690000057220459, -8.069999694824219, 0.0, 0.0)"
1652334431.2117074,49,0,0,,420,1652334431,88045597,wx250s/base_link,0,1652334431.0880456,0,0,0,0,,0.24630087719026486,0.0012066043939593877,0.12936564410410167,0.6844571514039135,0.652929631226424,0.16994871253819863,0.27625846532762593,805,1652334431,92523336,wx250s/base_link,0,1652334431.0925233,0,0,0,0,,0.24802120213792256,-0.0016303535968559407,0.14656609955361188,0.720287682077215,0.6935692184143006,0.009720551537508311,0.00727359565934903,235,1652334431,83362818,wx250s/base_link,0,1652334431.0833628,0,0,0,0,,0.2425238154758319,-0.004733007277365454,0.12419052109988105,0.7107527109386487,0.7025420929777317,0.018755634518279427,0.030222800360765696,0,0,0,,0,1652334431.0879772,0,0,0,0,,0.24561529826800643,-0.0017189188267540026,0.13337408825253153,0.7051658481399258,0.6830136475394855,0.06614163286466213,0.10458495378258022,2960,1652334431,86127437,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.003067961661145091, -1.6444274187088013, 1.6060779094696045, 0.01840776950120926, 0.016873789951205254, 0.006135923322290182, -0.25310683250427246, 0.016300544142723083, -0.016300544142723083)","(0.16786576807498932, -1.318945288658142, 0.575539767742157, 0.07194247096776962, 1.4148685932159424, 0.023980824276804924, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, -2.690000057220459, -8.069999694824219, 0.0, 0.0)"
1652334431.2555957,50,0,0,,422,1652334431,155239344,wx250s/base_link,0,1652334431.1552393,0,0,0,0,,0.24419962065219764,0.006005727356083386,0.10879463208110352,0.6823892613346506,0.6627176347154488,0.18350265802367333,0.24794557296019182,806,1652334431,142920494,wx250s/base_link,0,1652334431.1429205,0,0,0,0,,0.24511861363266013,0.001179373188417071,0.13163038505942237,0.7155229639517192,0.6985735225613168,0.004601128791687293,0.0008667455581786946,237,1652334431,167357206,wx250s/base_link,0,1652334431.1673572,0,0,0,0,,0.24206706516867327,0.0002331155454078429,0.10340663505473391,0.7110648561540086,0.7031174469252425,0.0006680222484629817,-0.0034899739660211536,0,0,0,,0,1652334431.1551723,0,0,0,0,,0.24379509981784367,0.0024727386966361,0.11461055073175326,0.7029923604801261,0.6881362014006692,0.06292393635460787,0.08177411485078312,2966,1652334431,148112862,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.010737866163253784, -1.716524600982666, 1.6306216716766357, 0.02761165425181389, 0.10431069880723953, 0.006135923322290182, -0.2546408176422119, 0.016283445060253143, -0.016283445060253143)","(0.11990412324666977, -1.1990412473678589, 0.5275781154632568, 0.0959232971072197, 1.3908878564834595, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, -2.690000057220459, -8.069999694824219, 0.0, 0.0)"
