Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,cam1_marker.header.seq,cam1_marker.header.stamp.secs,cam1_marker.header.stamp.nsecs,cam1_marker.header.frame_id,cam1_marker.id,cam1_marker.time,cam1_marker.confidence,cam1_marker.pose.header.seq,cam1_marker.pose.header.stamp.secs,cam1_marker.pose.header.stamp.nsecs,cam1_marker.pose.header.frame_id,cam1_marker.pose.pose.position.x,cam1_marker.pose.pose.position.y,cam1_marker.pose.pose.position.z,cam1_marker.pose.pose.orientation.x,cam1_marker.pose.pose.orientation.y,cam1_marker.pose.pose.orientation.z,cam1_marker.pose.pose.orientation.w,cam2_marker.header.seq,cam2_marker.header.stamp.secs,cam2_marker.header.stamp.nsecs,cam2_marker.header.frame_id,cam2_marker.id,cam2_marker.time,cam2_marker.confidence,cam2_marker.pose.header.seq,cam2_marker.pose.header.stamp.secs,cam2_marker.pose.header.stamp.nsecs,cam2_marker.pose.header.frame_id,cam2_marker.pose.pose.position.x,cam2_marker.pose.pose.position.y,cam2_marker.pose.pose.position.z,cam2_marker.pose.pose.orientation.x,cam2_marker.pose.pose.orientation.y,cam2_marker.pose.pose.orientation.z,cam2_marker.pose.pose.orientation.w,cam3_marker.header.seq,cam3_marker.header.stamp.secs,cam3_marker.header.stamp.nsecs,cam3_marker.header.frame_id,cam3_marker.id,cam3_marker.time,cam3_marker.confidence,cam3_marker.pose.header.seq,cam3_marker.pose.header.stamp.secs,cam3_marker.pose.header.stamp.nsecs,cam3_marker.pose.header.frame_id,cam3_marker.pose.pose.position.x,cam3_marker.pose.pose.position.y,cam3_marker.pose.pose.position.z,cam3_marker.pose.pose.orientation.x,cam3_marker.pose.pose.orientation.y,cam3_marker.pose.pose.orientation.z,cam3_marker.pose.pose.orientation.w,avg_marker.header.seq,avg_marker.header.stamp.secs,avg_marker.header.stamp.nsecs,avg_marker.header.frame_id,avg_marker.id,avg_marker.time,avg_marker.confidence,avg_marker.pose.header.seq,avg_marker.pose.header.stamp.secs,avg_marker.pose.header.stamp.nsecs,avg_marker.pose.header.frame_id,avg_marker.pose.pose.position.x,avg_marker.pose.pose.position.y,avg_marker.pose.pose.position.z,avg_marker.pose.pose.orientation.x,avg_marker.pose.pose.orientation.y,avg_marker.pose.pose.orientation.z,avg_marker.pose.pose.orientation.w,joint_states.header.seq,joint_states.header.stamp.secs,joint_states.header.stamp.nsecs,joint_states.header.frame_id,joint_states.name,joint_states.position,joint_states.velocity,joint_states.effort
1652335167.1806505,28,0,0,,2153,1652335167,96621275,wx250s/base_link,0,1652335167.0966213,0,0,0,0,,0.32757048498030183,-0.0002502681306407236,0.17319191258924577,0.617710701180853,0.7769445902424568,0.11845030700659594,-0.027570239565208363,2153,1652335167,100810289,wx250s/base_link,0,1652335167.1008103,0,0,0,0,,0.33069485167809914,-0.0051474237928299665,0.1809895167482909,0.6268604073883675,0.7732081607835833,0.0953700951162869,-0.00998572501468196,2146,1652335167,83414316,wx250s/base_link,0,1652335167.0834143,0,0,0,0,,0.3316906928151552,-0.007358727750711357,0.17045841712089804,0.596521315195204,0.7951456306010048,0.0702227466043229,-0.08351354688468031,0,0,0,,0,1652335167.0936153,0,0,0,0,,0.32998534315785205,-0.004252139891394015,0.17487994881947824,0.6136974745881415,0.7817661272090151,0.09468104957573524,-0.04035650382152354,7812,1652335167,99975044,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.012271846644580364, -0.954136073589325, 1.3790488243103027, 0.05522330850362778, -0.40957286953926086, -0.05368933081626892, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.023980824276804924, -1.606715202331543, 0.7434055805206299, -0.04796164855360985, 0.5515589714050293, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, -2.690000057220459, 0.0, 0.0, 0.0)"
1652335167.2255695,29,0,0,,2154,1652335167,130222321,wx250s/base_link,0,1652335167.1302223,0,0,0,0,,0.319707920789209,-0.0013655262520644047,0.17300900555235144,0.6704349851687145,0.7344616247042532,-0.060574830259947456,0.08610309191656743,2154,1652335167,134413242,wx250s/base_link,0,1652335167.1344132,0,0,0,0,,0.3243993323060474,-0.005986992010322975,0.1803968846419306,0.6726798996761655,0.7298897842019593,-0.10455278216021768,0.06189807130952998,2147,1652335167,117017984,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652335167.1323178,0,0,0,0,,0.3220536265476282,-0.00367625913119369,0.17670294509714102,0.67155744242244,0.7321757044531063,-0.08256380621008257,0.0740005816130487,7814,1652335167,118984659,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.013805827125906944, -0.9863497018814087, 1.3928545713424683, 0.058291271328926086, -0.39730104804039, -0.05522330850362778, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.023980824276804924, -1.6306960582733154, 0.7194247245788574, 0.0, 0.575539767742157, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, -2.690000057220459, 0.0, 0.0, 0.0)"
1652335167.2407408,30,0,0,,2155,1652335167,163823128,wx250s/base_link,0,1652335167.1638231,0,0,0,0,,0.31189214663031506,0.0011164801249370897,0.1726083764852243,0.7164345478404838,0.6863063798924828,-0.06764865300817768,-0.10549289703888097,2155,1652335167,168016672,wx250s/base_link,0,1652335167.1680167,0,0,0,0,,0.32027919695444385,-0.0027892776017439114,0.1857668010912556,0.7215708937410343,0.6837731520047384,-0.046121463325383256,-0.09829818169221322,2148,1652335167,150621653,wx250s/base_link,0,1652335167.1506217,0,0,0,0,,0.31834811146459363,-0.006990184050636353,0.1666912231879249,0.6970009956034054,0.7078279737768576,-0.11327420014010563,-0.018388236713433845,0,0,0,,0,1652335167.1608202,0,0,0,0,,0.3168398183497842,-0.0028876605091477246,0.17502213358813493,0.7116688123949745,0.692635835224693,-0.07568143882455552,-0.07405977181484268,7818,1652335167,158949209,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.015339808538556099, -1.0538448095321655, 1.4204663038253784, 0.05675728991627693, -0.3666214048862457, -0.05522330850362778, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.023980824276804924, -1.6306960582733154, 0.6954439282417297, 0.0, 0.6474822759628296, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, -2.690000057220459, 0.0, 0.0, 0.0)"
1652335167.2815907,31,0,0,,2156,1652335167,197424412,wx250s/base_link,0,1652335167.1974244,0,0,0,0,,0.30589021297784025,0.003610635542601248,0.17129447783135976,0.7521626423202228,0.6471993759021434,0.10641285244798906,-0.06372308972122559,2156,1652335167,201619864,wx250s/base_link,0,1652335167.2016199,0,0,0,0,,0.31177363961490967,-0.0017627195122640743,0.17285392919453219,0.7559361285716418,0.6475526382460233,0.09435850437496594,-0.01823795144342488,2149,1652335167,184225321,wx250s/base_link,0,1652335167.1842253,0,0,0,0,,0.30731514145981453,-0.004524217258348395,0.15880330122992253,0.7360452863591909,0.6695688006476888,0.05540731630808997,-0.08273443616274774,0,0,0,,0,1652335167.194423,0,0,0,0,,0.3083263313508548,-0.000892100409337074,0.16765056941860482,0.7480480190836851,0.6547736049319518,0.08539289104368165,-0.054898492442466064,7822,1652335167,199003069,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.01840776950120926, -1.1136701107025146, 1.4465439319610596, 0.05982525274157524, -0.3298058807849884, -0.05522330850362778, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.04796164855360985, -1.5827343463897705, 0.6714630722999573, 0.023980824276804924, 0.7673863768577576, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, -2.690000057220459, 0.0, 0.0, 0.0)"
1652335167.325589,32,0,0,,2157,1652335167,231025457,wx250s/base_link,0,1652335167.2310255,0,0,0,0,,0.30443646896436316,0.0033124943937321138,0.15833670037329772,0.7877624617656509,0.6002726051304988,0.017520187544420703,0.137099038622355,2157,1652335167,235223055,wx250s/base_link,0,1652335167.235223,0,0,0,0,,0.30711483831014214,-0.0012745901136686916,0.16821056164449733,0.7900043209222136,0.60350073272066,-0.019069124473088787,0.10637860227361902,2150,1652335167,217828989,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652335167.2331243,0,0,0,0,,0.3057756536372527,0.001018952140031711,0.16327363100889752,0.7888833913439323,0.6018866689255794,-0.0007744684643340421,0.121738820447987,7824,1652335167,218989762,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.019941750913858414, -1.1458836793899536, 1.4603497982025146, 0.061359234154224396, -0.3098641335964203, -0.05368933081626892, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.07194247096776962, -1.5347727537155151, 0.6714630722999573, 0.04796164855360985, 0.8633096814155579, 0.023980824276804924, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, -2.690000057220459, 0.0, 0.0, 0.0)"
1652335167.3406587,33,0,0,,2158,1652335167,264626265,wx250s/base_link,0,1652335167.2646263,0,0,0,0,,0.29735527375782744,0.006478590373971303,0.1497730832474184,0.8231592046323162,0.5566996578786019,-0.08893623081910275,-0.06771086762574921,2158,1652335167,268826246,wx250s/base_link,0,1652335167.2688262,0,0,0,0,,0.2984436456140485,0.0006959838950952452,0.1655194419924625,0.795262646190615,0.5369387883324579,-0.2609645503169415,-0.10560096891529619,2151,1652335167,251432657,wx250s/base_link,0,1652335167.2514327,0,0,0,0,,0.29913741800777305,-0.0025136524416435255,0.1488593480736684,0.8047121312925909,0.5805200942774156,-0.10934120209412682,0.05898565431770591,0,0,0,,0,1652335167.2616284,0,0,0,0,,0.29831211245988304,0.0015536406091410076,0.15471729110451643,0.8077113273718407,0.5580528468294917,-0.1530806610767237,-0.038108727407779826,7828,1652335167,258972220,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.026077674701809883, -1.199573040008545, 1.483359456062317, 0.06289321184158325, -0.2684466540813446, -0.05368933081626892, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.0959232971072197, -1.4388494491577148, 0.6474822759628296, 0.023980824276804924, 0.9832137823104858, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, -2.690000057220459, 0.0, 0.0, 0.0)"
1652335167.3816662,34,0,0,,2159,1652335167,298227310,wx250s/base_link,0,1652335167.2982273,0,0,0,0,,0.28935706468394184,0.009469174799026476,0.15083613896475856,0.8515139185560615,0.5140887025465681,0.0687073151388055,-0.07691656041259376,2159,1652335167,302429438,wx250s/base_link,0,1652335167.3024294,0,0,0,0,,0.29478786137994706,0.0035528570379014524,0.15037553777227952,0.8590411512187597,0.5097187121882019,0.04627707275584199,-0.009673029261806595,2152,1652335167,285036325,wx250s/base_link,0,1652335167.2850363,0,0,0,0,,0.2930978402142528,0.001126003123839571,0.13920440715694793,0.8438666636980334,0.5290743222636318,0.008992861063944327,-0.08881747502779863,0,0,0,,0,1652335167.2952309,0,0,0,0,,0.2924142554260472,0.004716011653589166,0.14680536129799535,0.8514739111576182,0.5176272456661339,0.04132574965286394,-0.05846902156739966,7832,1652335167,299978758,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.030679617077112198, -1.2501944303512573, 1.5048352479934692, 0.06596117466688156, -0.22396120429039001, -0.052155349403619766, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.11990412324666977, -1.3429261445999146, 0.575539767742157, 0.04796164855360985, 1.0311754941940308, 0.023980824276804924, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, -2.690000057220459, 0.0, 0.0, 0.0)"
1652335167.4295743,35,0,0,,2160,1652335167,331828356,wx250s/base_link,0,1652335167.3318284,0,0,0,0,,0.2875763707840614,0.010277085726672403,0.1397094117031632,0.8814462740621033,0.46219912719776285,-0.08360790273885589,0.049337119486972926,2160,1652335167,336032629,wx250s/base_link,0,1652335167.3360326,0,0,0,0,,0.29307496116333154,0.005626463927156031,0.15422810730253833,0.8813995861684006,0.45700071612745075,-0.11543340590956645,0.030987800200837325,2153,1652335167,318640232,wx250s/base_link,0,1652335167.3186402,0,0,0,0,,0.2889787746394621,0.0019013259540968594,0.13271083146390428,0.8666928269751807,0.4902877561964442,-0.006600143320112403,0.0917491030025891,0,0,0,,0,1652335167.3288338,0,0,0,0,,0.28987670219561834,0.005934958535975097,0.14221611682320193,0.8765128957352282,0.4698291998405526,-0.06854715065617825,0.05735800756346645,7834,1652335167,319987298,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.03221359848976135, -1.274738073348999, 1.5140390396118164, 0.06902913749217987, -0.20248547196388245, -0.052155349403619766, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.11990412324666977, -1.2949645519256592, 0.5275781154632568, 0.07194247096776962, 1.0311754941940308, 0.023980824276804924, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, -5.380000114440918, 0.0, 0.0, 0.0)"
1652335167.4735854,36,0,0,,2161,1652335167,365429163,wx250s/base_link,0,1652335167.3654292,0,0,0,0,,0.2830172595215499,0.015081280908800317,0.13681376270917933,0.9053831788107863,0.40528562588455996,-0.04307409636151461,-0.11903563836295095,2161,1652335167,369636059,wx250s/base_link,0,1652335167.369636,0,0,0,0,,0.29012562562032473,0.010098780408368188,0.14979938785301983,0.9132164527161953,0.3933835372307486,-0.03817578407588052,-0.09913482049444121,2154,1652335167,352243900,wx250s/base_link,0,1652335167.352244,0,0,0,0,,0.289108375393872,0.00613319478994322,0.13362758391086726,0.8965340026016556,0.4276210985122403,-0.10305050715299699,-0.052417280182680236,0,0,0,,0,1652335167.3624363,0,0,0,0,,0.28741708684524886,0.010437752035703907,0.14008024482435547,0.9050445447095458,0.4087634205425163,-0.06143346253013071,-0.09019591301335746,7838,1652335167,359994486,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.03681553900241852, -1.3222914934158325, 1.5339808464050293, 0.07516506314277649, -0.16260196268558502, -0.05368933081626892, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.0959232971072197, -1.2230219841003418, 0.5035973191261292, 0.11990412324666977, 1.0311754941940308, -0.023980824276804924, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, -2.690000057220459, 0.0, 0.0, 0.0)"
1652335167.5175998,37,0,0,,2162,1652335167,399030209,wx250s/base_link,0,1652335167.3990302,0,0,0,0,,0.2868727403630629,0.017292005520287902,0.12067103945473828,0.9237852724029924,0.3588019521068734,0.13221867304168622,0.02000380350637699,2162,1652335167,403239250,wx250s/base_link,0,1652335167.4032393,0,0,0,0,,0.2840195667280938,0.011010842214726691,0.13449871911802558,0.9370687937518382,0.3465376488983182,0.01134123925384803,0.04105009092180063,2155,1652335167,385847569,wx250s/base_link,0,1652335167.3858476,0,0,0,0,,0.27166739892333824,0.008781325830125981,0.11267614956886901,0.9267000802281006,0.3668622190896505,0.05853864495075215,-0.05667716080732329,0,0,0,,0,1652335167.396039,0,0,0,0,,0.280853235338165,0.012361391188380191,0.12261530271387762,0.929184715460977,0.35740060669828067,0.06736618574876213,0.0014589112069514447,7842,1652335167,399986196,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.04141748324036598, -1.3683109283447266, 1.5508545637130737, 0.08130098134279251, -0.1257864236831665, -0.05368933081626892, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.0959232971072197, -1.1750603914260864, 0.455635666847229, 0.14388494193553925, 0.9832137823104858, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1652335167.565591,38,0,0,,2163,1652335167,432631016,wx250s/base_link,0,1652335167.432631,0,0,0,0,,0.2780727796883464,0.01831332105312071,0.12310698721927005,0.9476438643590037,0.2995663859106323,-0.11001934973309113,-0.011261858615882796,2163,1652335167,436842442,wx250s/base_link,0,1652335167.4368424,0,0,0,0,,0.2834180201218408,0.013230580777074927,0.13834369571129546,0.9444366346804235,0.2951008325604239,-0.14156837181496776,-0.030221479072346243,2156,1652335167,419451475,wx250s/base_link,0,1652335167.4194515,0,0,0,0,,0.27941449505334903,0.010210371303984826,0.11695011524227461,0.9416548843879098,0.3244386048488123,-0.07439354625926552,0.04991263033661126,0,0,0,,0,1652335167.4296417,0,0,0,0,,0.2803017649545121,0.01391809104472682,0.1261335993909467,0.9445784611424456,0.3063686077732895,-0.10866042260244146,0.002809764216127407,7844,1652335167,420001532,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.04448544234037399, -1.3913205862045288, 1.558524489402771, 0.08283496648073196, -0.10737866163253784, -0.05368933081626892, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.0959232971072197, -1.151079535484314, 0.43165484070777893, 0.11990412324666977, 0.9592329859733582, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1652335167.5655994,39,0,0,,2164,1652335167,466231108,wx250s/base_link,0,1652335167.466231,0,0,0,0,,0.2751005339937614,0.020865513456111776,0.12141709673441947,0.9614204552326175,0.2551221154310026,0.024480784448621836,-0.09992049675165152,2164,1652335167,470445871,wx250s/base_link,0,1652335167.4704459,0,0,0,0,,0.28058979855056476,0.015149793417448067,0.12890533249902192,0.9674900649557878,0.24597525490363942,0.026537758649493867,-0.052487098917700266,2157,1652335167,453055143,wx250s/base_link,0,1652335167.4530551,0,0,0,0,,0.28117307720695217,0.013388160708308679,0.1158760205324385,0.9571686061604266,0.26984849299309005,-0.03249964238260764,-0.09976885012501208,0,0,0,,0,1652335167.4632442,0,0,0,0,,0.2789544699170928,0.016467822527289507,0.12206614992195997,0.9620263754496107,0.2569819544425773,0.006172966905169354,-0.08405881526478794,7848,1652335167,460291217,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.04601942375302315, -1.4404079914093018, 1.5769323110580444, 0.08743690699338913, -0.07209710031747818, -0.05368933081626892, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.07194247096776962, -1.151079535484314, 0.40767401456832886, 0.11990412324666977, 0.8872904777526855, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1652335167.609612,40,0,0,,2165,1652335167,499830246,wx250s/base_link,0,1652335167.4998302,0,0,0,0,,0.27267934311124087,0.02038200886489669,0.11590399212559543,0.9747236187617864,0.20555492720867038,-0.06025404498602034,0.06348613227302966,2165,1652335167,504049301,wx250s/base_link,0,1652335167.5040493,0,0,0,0,,0.2783935545680646,0.014834887632424538,0.12715426241610406,0.9716608015741542,0.20566427610845683,-0.09266886064136377,0.07063975144696051,2158,1652335167,486659050,wx250s/base_link,0,1652335167.486659,0,0,0,0,,0.2648356618254829,0.012816994566860251,0.09747028861215856,0.9741262075210902,0.22006627727726466,0.0303537890659872,0.041564563214854924,0,0,0,,0,1652335167.4968462,0,0,0,0,,0.27196951983492945,0.016011297021393825,0.11350951438461936,0.9735035426190103,0.21042849353146398,-0.040856372187132305,0.05856348231161503,7852,1652335167,499955577,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.0475534051656723, -1.483359456062317, 1.5968739986419678, 0.09050486981868744, -0.03988350182771683, -0.05368933081626892, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.04796164855360985, -1.127098798751831, 0.455635666847229, 0.0959232971072197, 0.8153480291366577, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1652335167.6096237,41,0,0,,2166,1652335167,533429623,wx250s/base_link,0,1652335167.5334296,0,0,0,0,,0.2703284767984513,0.02230940563227824,0.11003256824139546,0.9812404995709945,0.15496500023880333,-0.09673468234746609,-0.0616062653777012,2166,1652335167,537652493,wx250s/base_link,0,1652335167.5376525,0,0,0,0,,0.27571445625528124,0.01704632106435424,0.12163224236596726,0.9818632765611629,0.14969124992778768,-0.08380765270908437,-0.08070510010543096,2159,1652335167,520262718,wx250s/base_link,0,1652335167.5202627,0,0,0,0,,0.27335630902129926,0.014534543078409193,0.10385222606532041,0.9780129071103582,0.17965550281288079,-0.10519527502093501,-0.01219048595696188,0,0,0,,0,1652335167.5304482,0,0,0,0,,0.27313308069167724,0.017963423258347225,0.11183901222422771,0.9803722277475052,0.16143725099315728,-0.09524587002582847,-0.05150061714669801,7854,1652335167,519950506,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.0475534051656723, -1.5063692331314087, 1.607611894607544, 0.09357283264398575, -0.026077674701809883, -0.05368933081626892, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.023980824276804924, -1.127098798751831, 0.4796164929866791, 0.0959232971072197, 0.7913671731948853, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1652335167.6575727,42,0,0,,2167,1652335167,567028761,wx250s/base_link,0,1652335167.5670288,0,0,0,0,,0.27522232708353545,0.02370589796177676,0.10281520255750087,0.944158703685895,0.1116046426775654,0.3092661165125291,-0.021522433975782285,2167,1652335167,571254969,wx250s/base_link,0,1652335167.571255,0,0,0,0,,0.27320981840146985,0.016673694893158196,0.11210411472146409,0.9937060868817379,0.10794191206286832,0.009353619596647864,0.028447606486967918,2160,1652335167,553866386,wx250s/base_link,0,1652335167.5538664,0,0,0,0,,0.2737055541643315,0.015800779459022397,0.09819268184190433,0.9885773769293799,0.13122266213397818,0.04561787490052837,-0.05843280119469229,0,0,0,,0,1652335167.56405,0,0,0,0,,0.2740458998831123,0.018726790771319116,0.10437066637362309,0.9754807224990043,0.11692307229147063,0.12141253700323512,-0.017169209561168883,7858,1652335167,559993149,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.04601942375302315, -1.5508545637130737, 1.6260197162628174, 0.09664079546928406, 0.004601942375302315, -0.052155349403619766, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.0, -1.127098798751831, 0.4796164929866791, 0.0959232971072197, 0.7194247245788574, 0.023980824276804924, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, -2.690000057220459, 0.0, 0.0, 0.0)"
1652335167.6807208,43,0,0,,2168,1652335167,600627899,wx250s/base_link,0,1652335167.600628,0,0,0,0,,0.2646882020483572,0.022074976014191984,0.10282578034862538,0.9897216360325807,0.06943430846296976,-0.12467018718706692,0.009343682571818501,2168,1652335167,604856491,wx250s/base_link,0,1652335167.6048565,0,0,0,0,,0.2702612277595723,0.016393135507853384,0.10886365978282819,0.9878532333879372,0.06388014340363524,-0.14123075669364638,-0.010917413955191524,2161,1652335167,587470293,wx250s/base_link,0,1652335167.5874703,0,0,0,0,,0.2701059434615062,0.014930656283199027,0.09161985843843212,0.9930870144190376,0.08874600112523044,-0.04867679200919449,0.05943819475940212,0,0,0,,0,1652335167.5976515,0,0,0,0,,0.2683517910898119,0.0177995892684148,0.10110309952329523,0.9902206279465186,0.07402015099727849,-0.10485924529663593,0.019288154458676366,7862,1652335167,600019292,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.04448544234037399, -1.5953400135040283, 1.6321556568145752, 0.0951068103313446, 0.05062136799097061, -0.05522330850362778, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(-0.023980824276804924, -1.127098798751831, 0.3597123622894287, 0.04796164855360985, 0.8393288254737854, -0.023980824276804924, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, -2.690000057220459, 0.0, 0.0, 0.0)"
1652335167.7215416,44,0,0,,2169,1652335167,634227037,wx250s/base_link,0,1652335167.634227,0,0,0,0,,0.26941305895873446,0.019593246480685646,0.10311856540606557,0.9425441066918188,0.01516764175491007,0.3316938394833428,0.0368747397674148,2169,1652335167,638457775,wx250s/base_link,0,1652335167.6384578,0,0,0,0,,0.2698658866197443,0.014481636751109039,0.10556950607146232,0.9997644072327155,0.015196955066674327,0.014660037213371951,0.005026519294801193,2162,1652335167,621073961,wx250s/base_link,0,1652335167.621074,0,0,0,0,,0.26806222605121777,0.014485896884979851,0.08733388298080558,0.9970530328896411,0.04390888181009337,-0.004880926454267832,-0.06271711298125673,0,0,0,,0,1652335167.631253,0,0,0,0,,0.2691137238765655,0.01618692670559151,0.09867398481944449,0.9797871822713917,0.024757826210559258,0.1138243167474823,-0.0069386179730135805,7866,1652335167,639036465,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.04448544234037399, -1.6336896419525146, 1.6306216716766357, 0.09357283264398575, 0.12118448317050934, -0.05368933081626892, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.0, -1.0551562309265137, 0.11990412324666977, -0.023980824276804924, 1.3429261445999146, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 2.690000057220459, 0.0, 0.0, 0.0)"
1652335167.7656174,45,0,0,,2170,1652335167,667826176,wx250s/base_link,0,1652335167.6678262,0,0,0,0,,0.26276682870805906,0.018497853606237263,0.09313238538569879,0.9930989624178904,-0.02456485899701947,-0.09076094440437837,0.07009614481404411,2170,1652335167,672059298,wx250s/base_link,0,1652335167.6720593,0,0,0,0,,0.2683588796444962,0.012133115349022117,0.1041490357560072,0.989869850573346,-0.029365844781272014,-0.10688665641954274,0.08871622605608681,2163,1652335167,654677629,wx250s/base_link,0,1652335167.6546776,0,0,0,0,,0.2699924982654055,0.0119431966545816,0.08786960602844429,0.9978994804656608,-0.0011051033885378422,0.0010533007203568185,0.06476338618739332,0,0,0,,0,1652335167.6648543,0,0,0,0,,0.26703940220598693,0.01419138853661366,0.0950503423900501,0.9936227644856324,-0.018345269055609775,-0.06553143336785477,0.07452525235250808,7868,1652335167,659988861,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.04448544234037399, -1.653631329536438, 1.6306216716766357, 0.0920388475060463, 0.1564660519361496, -0.05368933081626892, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.0, -1.0071946382522583, 0.023980824276804924, -0.04796164855360985, 1.5587536096572876, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 2.690000057220459, 0.0, 0.0, 0.0)"
