Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,cam1_marker.header.seq,cam1_marker.header.stamp.secs,cam1_marker.header.stamp.nsecs,cam1_marker.header.frame_id,cam1_marker.id,cam1_marker.time,cam1_marker.confidence,cam1_marker.pose.header.seq,cam1_marker.pose.header.stamp.secs,cam1_marker.pose.header.stamp.nsecs,cam1_marker.pose.header.frame_id,cam1_marker.pose.pose.position.x,cam1_marker.pose.pose.position.y,cam1_marker.pose.pose.position.z,cam1_marker.pose.pose.orientation.x,cam1_marker.pose.pose.orientation.y,cam1_marker.pose.pose.orientation.z,cam1_marker.pose.pose.orientation.w,cam2_marker.header.seq,cam2_marker.header.stamp.secs,cam2_marker.header.stamp.nsecs,cam2_marker.header.frame_id,cam2_marker.id,cam2_marker.time,cam2_marker.confidence,cam2_marker.pose.header.seq,cam2_marker.pose.header.stamp.secs,cam2_marker.pose.header.stamp.nsecs,cam2_marker.pose.header.frame_id,cam2_marker.pose.pose.position.x,cam2_marker.pose.pose.position.y,cam2_marker.pose.pose.position.z,cam2_marker.pose.pose.orientation.x,cam2_marker.pose.pose.orientation.y,cam2_marker.pose.pose.orientation.z,cam2_marker.pose.pose.orientation.w,cam3_marker.header.seq,cam3_marker.header.stamp.secs,cam3_marker.header.stamp.nsecs,cam3_marker.header.frame_id,cam3_marker.id,cam3_marker.time,cam3_marker.confidence,cam3_marker.pose.header.seq,cam3_marker.pose.header.stamp.secs,cam3_marker.pose.header.stamp.nsecs,cam3_marker.pose.header.frame_id,cam3_marker.pose.pose.position.x,cam3_marker.pose.pose.position.y,cam3_marker.pose.pose.position.z,cam3_marker.pose.pose.orientation.x,cam3_marker.pose.pose.orientation.y,cam3_marker.pose.pose.orientation.z,cam3_marker.pose.pose.orientation.w,avg_marker.header.seq,avg_marker.header.stamp.secs,avg_marker.header.stamp.nsecs,avg_marker.header.frame_id,avg_marker.id,avg_marker.time,avg_marker.confidence,avg_marker.pose.header.seq,avg_marker.pose.header.stamp.secs,avg_marker.pose.header.stamp.nsecs,avg_marker.pose.header.frame_id,avg_marker.pose.pose.position.x,avg_marker.pose.pose.position.y,avg_marker.pose.pose.position.z,avg_marker.pose.pose.orientation.x,avg_marker.pose.pose.orientation.y,avg_marker.pose.pose.orientation.z,avg_marker.pose.pose.orientation.w,joint_states.header.seq,joint_states.header.stamp.secs,joint_states.header.stamp.nsecs,joint_states.header.frame_id,joint_states.name,joint_states.position,joint_states.velocity,joint_states.effort
1652336954.96746,46,0,0,,422,1652336954,884124756,wx250s/base_link,0,1652336954.8841248,0,0,0,0,,0.22694691243892764,0.014870591030412534,0.09039581551552911,0.9189466030406068,0.3930974433365728,-0.03163929729955096,0.003239701956953232,415,1652336954,879502773,wx250s/base_link,0,1652336954.8795028,0,0,0,0,,0.23167433699290746,0.00901760893775758,0.11383956216736324,0.9161491973127275,0.3959395167138079,-0.06215495114084254,-0.006269722191702406,284,1652336954,867866755,wx250s/base_link,0,1652336954.8678668,0,0,0,0,,0.2243478245388424,0.007099481551998799,0.0885861672034205,0.915487185140795,0.3977962585735488,-0.060167958309827844,-0.004600793485614475,0,0,0,,0,1652336954.8771648,0,0,0,0,,0.22765635799022585,0.010329227173389638,0.09760718162877095,0.9168609951647096,0.39561107287464314,-0.051320735583407114,-0.0025436045734545496,1833,1652336954,871260907,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.00920388475060463, -1.8146992921829224, 1.558524489402771, 0.06596117466688156, 0.42337870597839355, -0.08436894416809082, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.0, -1.3429261445999146, 0.1918465942144394, 0.0, 2.0623509883880615, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, -2.690000057220459, 0.0, 0.0, 0.0)"
1652336954.9978378,47,0,0,,423,1652336954,917721272,wx250s/base_link,0,1652336954.9177213,0,0,0,0,,0.22387032289840308,0.016183377061249574,0.0865772143306901,0.916284408361538,0.39706331248141713,-0.05252884912223566,0.0020805972037415653,416,1652336954,913099289,wx250s/base_link,0,1652336954.9130993,0,0,0,0,,0.23068664883401824,0.010368188971525836,0.10926272166494055,0.9149320187561526,0.39818692151036333,-0.06579274344873323,-0.004229834793499008,285,1652336954,901386976,wx250s/base_link,0,1652336954.901387,0,0,0,0,,0.2243018888550523,0.00878069831837721,0.08328642450190049,0.9132680166389555,0.40236539919202235,-0.06335943363685166,-0.005403469867639362,0,0,0,,0,1652336954.9107358,0,0,0,0,,0.22628628686249122,0.011777421450384207,0.09304212016584372,0.914828147918882,0.3992052110612676,-0.06056034206927352,-0.0025175691524656017,1837,1652336954,911227060,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.00920388475060463, -1.8637866973876953, 1.5707963705062866, 0.06749515980482101, 0.48473793268203735, -0.08436894416809082, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.0, -1.2949645519256592, 0.2637890577316284, 0.0, 1.774580955505371, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, -2.690000057220459, 0.0, 0.0, 0.0)"
1652336955.039401,48,0,0,,424,1652336954,951317787,wx250s/base_link,0,1652336954.9513178,0,0,0,0,,0.2215216915823178,0.017531556040394324,0.08417895564984135,0.9147867657782728,0.3986904694481849,-0.06403322260492082,-0.010527541543123966,417,1652336954,946696281,wx250s/base_link,0,1652336954.9466963,0,0,0,0,,0.22811239826480484,0.011399350959314568,0.1009821534897769,0.9124777380023168,0.4027355085003648,-0.07174734360941859,-0.006387998757052787,286,1652336954,935503721,wx250s/base_link,0,1652336954.9355037,0,0,0,0,,0.22146316062435312,0.010016742102074289,0.07556711173275854,0.9126555750871204,0.4025154495155001,-0.0705853863911082,-0.0076692497514895585,0,0,0,,0,1652336954.944506,0,0,0,0,,0.22369908349049192,0.012982549700594393,0.08690940695745893,0.9133066929559034,0.4013138091546833,-0.06878865086848254,-0.008194930017222104,1841,1652336954,951242100,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.010737866163253784, -1.905204176902771, 1.5876702070236206, 0.06902913749217987, 0.5322913527488708, -0.08590292930603027, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.0, -1.1990412473678589, 0.33573153614997864, 0.023980824276804924, 1.4388494491577148, -0.023980824276804924, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1652336955.0834103,49,0,0,,425,1652336954,984914303,wx250s/base_link,0,1652336954.9849143,0,0,0,0,,0.22246643264746005,0.018217151031641808,0.07555990561285642,0.9143538323921584,0.4009785028213638,-0.05612440523868184,0.004833280616161237,418,1652336954,980293036,wx250s/base_link,0,1652336954.980293,0,0,0,0,,0.2282790335717671,0.012172013264819363,0.09660881967282808,0.9129124971807457,0.401817317862967,-0.07154998013452593,-0.003770397774165387,287,1652336954,969626188,wx250s/base_link,0,1652336954.9696262,0,0,0,0,,0.22235145604288387,0.011116920398181789,0.07114673480870615,0.9114369504864464,0.4044446506800427,-0.07463150452225123,-0.011719571536982725,0,0,0,,0,1652336954.978278,0,0,0,0,,0.224365640754037,0.013835361564880987,0.08110515336479689,0.9129010933531169,0.4024134904547912,-0.06743529663181967,-0.003552229564995625,1843,1652336954,971240842,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.012271846644580364, -1.922078013420105, 1.5953400135040283, 0.07056311517953873, 0.5491651296615601, -0.08436894416809082, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.0, -1.1031179428100586, 0.3597123622894287, 0.023980824276804924, 1.2470028400421143, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1652336955.1314428,50,0,0,,426,1652336955,18511057,wx250s/base_link,0,1652336955.018511,0,0,0,0,,0.22183598303237534,0.019268550522914873,0.07500313764210564,0.9105848481469442,0.4050824536893169,-0.08104895551769106,-0.013210104001877854,419,1652336955,13889790,wx250s/base_link,0,1652336955.0138898,0,0,0,0,,0.22937400278157893,0.01300054785023911,0.08989956791960863,0.9116498630400236,0.4045730612337984,-0.07213192499543171,-0.003485791082794473,288,1652336955,3754854,wx250s/base_link,0,1652336955.0037549,0,0,0,0,,0.22622774582329874,0.011885324420334228,0.06738462983728588,0.9119679942660932,0.4052329720982493,-0.06313276506184488,-0.01071772990630156,0,0,0,,0,1652336955.0120518,0,0,0,0,,0.22581257721241768,0.014718140931162737,0.07742911179966672,0.9114009018176871,0.4049628290071215,-0.07210454852498922,-0.009137874996991296,1847,1652336955,11234648,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.015339808538556099, -1.9174760580062866, 1.6168158054351807, 0.07363107800483704, 0.5629709362983704, -0.08590292930603027, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.04796164855360985, -0.575539767742157, 0.43165484070777893, 0.04796164855360985, 0.7913671731948853, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1652336955.1314526,51,0,0,,427,1652336955,52107334,wx250s/base_link,0,1652336955.0521073,0,0,0,0,,0.22393764754189108,0.020154121377093482,0.06606826316727399,0.9106874781020975,0.4028668691295962,-0.09029889326693168,-0.01388210576698677,420,1652336955,47486544,wx250s/base_link,0,1652336955.0474865,0,0,0,0,,0.22968717642328634,0.013870099194058912,0.07979202599212609,0.9097799517965354,0.4029036637223627,-0.09844092542711697,-0.01668715881281256,289,1652336955,37889719,wx250s/base_link,0,1652336955.0378897,0,0,0,0,,0.22392798499184474,0.012768064405785894,0.05565864812633181,0.9087104624534303,0.4072465307442958,-0.08995915214074647,-0.017404297472941078,0,0,0,,0,1652336955.0458279,0,0,0,0,,0.2258509363190074,0.015597428325646097,0.06717297909524396,0.9097259641173544,0.4043390211987516,-0.0928996569449317,-0.01599118735091347,1851,1652336955,51237451,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.015339808538556099, -1.9144080877304077, 1.6321556568145752, 0.07976700365543365, 0.5537670850753784, -0.08590292930603027, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.04796164855360985, 0.04796164855360985, 0.4796164929866791, 0.0959232971072197, 0.16786576807498932, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1652336955.1756535,52,0,0,,428,1652336955,85704088,wx250s/base_link,0,1652336955.085704,0,0,0,0,,0.22541051117833716,0.021137349151281022,0.06135961061859263,0.90787992532504,0.40447159523595455,-0.10841488475780196,-0.020074426568009326,421,1652336955,81083536,wx250s/base_link,0,1652336955.0810835,0,0,0,0,,0.2320518479847497,0.014650244748326317,0.07446211450538431,0.9089711484203424,0.40345689031489507,-0.10353920347796877,-0.016541533785785205,290,1652336955,72030544,wx250s/base_link,0,1652336955.0720305,0,0,0,0,,0.22533142794716654,0.013740484046707309,0.04802596307779461,0.9087704012771124,0.40542541015155226,-0.09697471520648371,-0.01903941114381078,0,0,0,,0,1652336955.079606,0,0,0,0,,0.22759792903675113,0.016509359315438215,0.06128256273392385,0.908540491674165,0.4044512985674673,-0.10297626781408481,-0.018551790499201772,1853,1652336955,71196154,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.015339808538556099, -1.9159420728683472, 1.6336896419525146, 0.07976700365543365, 0.552233099937439, -0.08590292930603027, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.0, 0.07194247096776962, 0.40767401456832886, 0.0959232971072197, -0.04796164855360985, 0.023980824276804924, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1652336955.197766,53,0,0,,429,1652336955,119300604,wx250s/base_link,0,1652336955.1193006,0,0,0,0,,0.22729310991243898,0.021543588016551596,0.059054508026237906,0.9075671449147844,0.40110992290973757,-0.12194859045688518,-0.023690683826137142,422,1652336955,114680290,wx250s/base_link,0,1652336955.1146803,0,0,0,0,,0.23278117336166698,0.01506846710094142,0.06737052901005691,0.9082422879352419,0.4003498751979799,-0.11985801125032552,-0.021212754989298224,291,1652336955,106177330,wx250s/base_link,0,1652336955.1061773,0,0,0,0,,0.23506715145947055,0.014759996072915706,0.04935343268354464,0.9086508860656698,0.40510865785274963,-0.09924635119894301,-0.019766242903320116,0,0,0,,0,1652336955.1133862,0,0,0,0,,0.23171381157785884,0.017124017063469575,0.05859282323994649,0.9081534396385654,0.4021894853201557,-0.11368431763538456,-0.021556560572918493,1857,1652336955,111224345,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.015339808538556099, -1.9159420728683472, 1.6352235078811646, 0.07976700365543365, 0.552233099937439, -0.08590292930603027, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.0, -0.023980824276804924, 0.1918465942144394, 0.04796164855360985, -0.07194247096776962, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, -2.690000057220459, 0.0, 0.0, 0.0)"
1652336955.2434146,54,0,0,,430,1652336955,152896881,wx250s/base_link,0,1652336955.152897,0,0,0,0,,0.23027891786578558,0.021820435829439197,0.05805809703421416,0.9084877494913274,0.3997804392573129,-0.12016837554993991,-0.01962577206383941,423,1652336955,148276806,wx250s/base_link,0,1652336955.1482768,0,0,0,0,,0.2349320615992097,0.014801335518512378,0.0651541874989241,0.9029322698808954,0.4030726488444383,-0.14899861646966267,-0.006720718070916874,292,1652336955,140330315,wx250s/base_link,0,1652336955.1403303,0,0,0,0,,0.23655476311162205,0.015199900510615143,0.045824731306402855,0.9107993402805576,0.39919594109810563,-0.10237826671222568,-0.024614078497869583,0,0,0,,0,1652336955.147168,0,0,0,0,,0.23392191419220576,0.01727389061952224,0.05634567194651371,0.9074064532175935,0.40068300973328563,-0.12384841957727609,-0.016986856210875288,1861,1652336955,151235651,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.013805827125906944, -1.9174760580062866, 1.6321556568145752, 0.07669904083013535, 0.5599030256271362, -0.08590292930603027, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.0, -0.023980824276804924, 0.0, 0.0, 0.04796164855360985, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1652336955.2914793,55,0,0,,431,1652336955,186493397,wx250s/base_link,0,1652336955.1864934,0,0,0,0,,0.23411555397948414,0.02188989130449716,0.054117307930081626,0.9085729284378034,0.3994568456393881,-0.12085059859039672,-0.018016520255793034,424,1652336955,181873798,wx250s/base_link,0,1652336955.1818738,0,0,0,0,,0.23917400499136293,0.015184686625534956,0.06482233334693188,0.9075779401314273,0.3998337132202831,-0.12742328054686064,-0.014092265039804855,293,1652336955,174489260,wx250s/base_link,0,1652336955.1744893,0,0,0,0,,0.23888521624615255,0.015275045947585456,0.043861107512024766,0.9094178695399872,0.40352378044981535,-0.09961684442662878,-0.014289208491757717,0,0,0,,0,1652336955.180952,0,0,0,0,,0.23739159173899985,0.017449874625872525,0.054266916263012756,0.9085229127030726,0.4009381131031622,-0.11596357452129537,-0.015465997929118534,1863,1652336955,171260130,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.013805827125906944, -1.9174760580062866, 1.6321556568145752, 0.07669904083013535, 0.5645049214363098, -0.08590292930603027, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.0, 0.0, -0.04796164855360985, -0.023980824276804924, 0.11990412324666977, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
